Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
576 148 9 5 5 7 180.361 7.44126
3078 148 9 5 5 7 1681.9 0.241829
8977 148 9 5 5 7 1.11272e+06 0.235707
7733 148 9 5 5 7 19646.9 0.158274
804 148 9 5 5 7 223930 0.158782
6106 148 9 5 5 7 8678.17 0.249656
437 148 9 5 5 7 72470.1 0.167878
2367 148 9 5 5 7 1579.01 0.158821
4683 148 9 5 5 7 67999.5 0.157172
2769 148 9 5 5 7 62152 0.160508
456 148 9 5 5 7 93.1299 58.7569
5131 148 9 5 5 7 4.17403e+06 0.236036
3390 148 9 5 5 7 57999 0.15626
795 148 9 5 5 7 4807.2 0.15916
2680 148 9 5 5 7 994988 0.160311
1272 148 9 5 5 7 3168.69 0.161497
3609 148 9 5 5 7 5982.29 0.155838
817 148 9 5 5 7 1917.64 0.259287
580 148 9 5 5 7 17614.2 0.160427
2354 148 9 5 5 7 15254.6 0.167025
4714 148 9 5 5 7 33569.8 0.235171
222 148 9 5 5 7 46203.3 0.160498
2794 148 9 5 5 7 73881.1 0.160802
5820 148 9 5 5 7 4603.09 0.158996
7994 148 9 5 5 7 3978.85 0.156362
5740 148 9 5 5 7 48244.2 0.158084
1197 148 9 5 5 7 4337.82 0.159406
2339 148 9 5 5 7 23801.2 0.171768
8218 148 9 5 5 7 9.34412e+08 0.235377
5421 148 9 5 5 7 2.29071e+07 0.234857
3019 148 9 5 5 7 19371.1 0.241507
5606 148 9 5 5 7 1.23821e+06 0.235242
1587 148 9 5 5 7 6227.28 0.235375
9632 148 9 5 5 7 1.02342e+06 0.156601
2428 148 9 5 5 7 27951.5 0.160052
7846 148 9 5 5 7 9512.81 0.241481
9570 148 9 5 5 7 1.40419e+06 0.158735
6605 148 9 5 5 7 68613.8 0.156246
9181 148 9 5 5 7 42158.6 0.160006
3009 148 9 5 5 7 43647.6 0.170619
5206 148 9 5 5 7 156975 0.156434
1116 148 9 5 5 7 11707.8 0.161149
7574 148 9 5 5 7 3863.2 0.165681
48 148 9 5 5 7 9305.29 0.165893
7138 148 9 5 5 7 809.798 0.249971
1366 148 9 5 5 7 8739.67 0.165134
4864 148 9 5 5 7 19629.7 0.166394
467 148 9 5 5 7 3694.03 0.158517
7294 148 9 5 5 7 23141 0.16648
3654 148 9 5 5 7 7802.19 0.167094
1722 148 9 5 5 7 110060 0.156458
