Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6394 142 4 10 5 4 36985.4 0.15074
7538 142 4 10 5 4 5140.48 0.229847
7704 142 4 10 5 4 31785.4 0.236151
309 142 4 10 5 4 1.14572e+06 0.161044
5297 142 4 10 5 4 27511.2 0.152189
7819 142 4 10 5 4 63057.1 0.150763
977 142 4 10 5 4 8730.15 0.233601
5017 142 4 10 5 4 133011 0.230493
388 142 4 10 5 4 10246.4 0.237312
9300 142 4 10 5 4 3365.78 0.153792
6070 142 4 10 5 4 68530.8 0.155091
3039 142 4 10 5 4 9121.58 0.151294
189 142 4 10 5 4 21812 0.15331
2914 142 4 10 5 4 206.916 0.54961
7600 142 4 10 5 4 3.51456e+06 0.226123
8753 142 4 10 5 4 101855 0.153101
5129 142 4 10 5 4 9.38229e+06 0.226196
7897 142 4 10 5 4 941.148 0.163933
6038 142 4 10 5 4 310012 0.153762
5489 142 4 10 5 4 83167.7 0.152206
1660 142 4 10 5 4 27235.8 0.154306
1759 142 4 10 5 4 19292.1 0.152962
7460 142 4 10 5 4 1391.23 0.164886
4164 142 4 10 5 4 5.24465e+07 0.227423
7761 142 4 10 5 4 1.89869e+06 0.150901
2214 142 4 10 5 4 36954.9 0.150547
1283 142 4 10 5 4 4211.86 0.160163
3139 142 4 10 5 4 638372 0.151986
2348 142 4 10 5 4 434.111 0.247878
2331 142 4 10 5 4 25299.7 0.150666
2384 142 4 10 5 4 399001 0.151605
3219 142 4 10 5 4 1.38409e+06 0.153736
2541 142 4 10 5 4 2860.13 0.152364
1884 142 4 10 5 4 2950.03 21.4
3113 142 4 10 5 4 1.62038e+06 0.151622
8689 142 4 10 5 4 111266 0.154019
6848 142 4 10 5 4 13013.3 1.86143
182 142 4 10 5 4 48906.8 0.150886
1722 142 4 10 5 4 233315 0.154232
4656 142 4 10 5 4 85775.7 0.15466
1689 142 4 10 5 4 43853.1 0.226776
800 142 4 10 5 4 6027.56 0.155375
7289 142 4 10 5 4 3.93643e+06 0.151341
6904 142 4 10 5 4 212590 0.15376
6159 142 4 10 5 4 14177.9 0.158168
2392 142 4 10 5 4 3134.95 0.154927
8647 142 4 10 5 4 6443.98 0.154239
7656 142 4 10 5 4 93233.2 0.151407
3755 142 4 10 5 4 16639.2 0.15307
208 142 4 10 5 4 271566 3.39544
1338 142 4 10 5 4 53166 0.151231
