Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7515 191 7 4 9 9 46570.7 0.208515
4678 191 7 4 9 9 328119 0.207647
879 191 7 4 9 9 48.6236 78.358
2838 191 7 4 9 9 6.64129e+08 0.318328
4249 191 7 4 9 9 4.25677e+07 0.313791
3360 191 7 4 9 9 34.1566 94.8708
9281 191 7 4 9 9 4854.13 0.207888
4109 191 7 4 9 9 320.985 0.329457
636 191 7 4 9 9 14915.7 0.207271
9601 191 7 4 9 9 8.00966e+07 0.205195
1847 191 7 4 9 9 43.6123 66.8072
6694 191 7 4 9 9 18915.5 16.5555
8506 191 7 4 9 9 934920 0.30873
7912 191 7 4 9 9 148656 0.21087
3400 191 7 4 9 9 68755.1 0.334138
2677 191 7 4 9 9 3.78654e+06 0.320085
4488 191 7 4 9 9 6902.12 0.207651
6264 191 7 4 9 9 36871.5 0.208408
407 191 7 4 9 9 413459 0.209376
4806 191 7 4 9 9 149028 0.210028
1187 191 7 4 9 9 364339 0.223604
8474 191 7 4 9 9 105760 0.209063
1857 191 7 4 9 9 89804 0.209286
5293 191 7 4 9 9 15480.1 0.209583
6795 191 7 4 9 9 163296 0.210068
572 191 7 4 9 9 7681.03 0.328361
1396 191 7 4 9 9 375.851 69.6316
8578 191 7 4 9 9 55.853 68.9546
8673 191 7 4 9 9 26092.3 0.214385
6974 191 7 4 9 9 1333.84 4.55426
4360 191 7 4 9 9 475.306 15.3247
2212 191 7 4 9 9 662926 0.209559
6376 191 7 4 9 9 268.767 78.2554
1236 191 7 4 9 9 268.318 100.417
4520 191 7 4 9 9 18335.6 9.62545
4473 191 7 4 9 9 1299.6 0.208484
3454 191 7 4 9 9 3908.27 0.321321
1098 191 7 4 9 9 4159.95 0.210604
1309 191 7 4 9 9 14324.9 0.219597
8940 191 7 4 9 9 10062.1 0.313238
8117 191 7 4 9 9 3729.31 0.327856
7878 191 7 4 9 9 243310 0.206047
4060 191 7 4 9 9 297581 0.205477
83 191 7 4 9 9 963183 0.210006
2062 191 7 4 9 9 1566.08 0.320719
1618 191 7 4 9 9 427.621 0.227463
3208 191 7 4 9 9 947.494 0.213757
9131 191 7 4 9 9 8.32605e+07 0.307683
7260 191 7 4 9 9 57918.9 2.11424
9273 191 7 4 9 9 24026.1 0.205854
4615 191 7 4 9 9 473587 0.206191
