Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9971 102 5 4 5 6 80327.1 0.10959
3699 102 5 4 5 6 17692 0.109543
9008 102 5 4 5 6 129677 0.108944
9679 102 5 4 5 6 139580 0.108807
1612 102 5 4 5 6 80523.8 0.107644
3498 102 5 4 5 6 137639 0.107378
2818 102 5 4 5 6 27640.9 0.107607
7068 102 5 4 5 6 56.5365 18.2586
1489 102 5 4 5 6 19008.9 0.10911
3707 102 5 4 5 6 6.03861e+06 0.109932
1771 102 5 4 5 6 3333.24 0.109116
937 102 5 4 5 6 13664.4 0.107972
7486 102 5 4 5 6 3230.68 0.107773
9878 102 5 4 5 6 12570.8 0.110442
5141 102 5 4 5 6 64936.6 0.11028
7735 102 5 4 5 6 40408.3 0.109308
8285 102 5 4 5 6 396509 0.109783
3176 102 5 4 5 6 974524 0.1099
2454 102 5 4 5 6 16871.4 0.118092
4147 102 5 4 5 6 228587 0.109917
6914 102 5 4 5 6 2984.75 0.108506
8303 102 5 4 5 6 30324.8 0.114488
9478 102 5 4 5 6 5274.69 0.114722
5282 102 5 4 5 6 773.048 0.17635
2801 102 5 4 5 6 441535 0.168663
6729 102 5 4 5 6 81445.1 0.108669
9324 102 5 4 5 6 1022.03 0.109591
8874 102 5 4 5 6 500.768 0.169379
7585 102 5 4 5 6 18049.9 0.108997
7040 102 5 4 5 6 473504 0.161285
2799 102 5 4 5 6 49847.9 0.107975
2651 102 5 4 5 6 64065.5 0.10951
2857 102 5 4 5 6 18802.5 0.109745
4693 102 5 4 5 6 71.1137 38.2281
4927 102 5 4 5 6 331.506 0.115421
2622 102 5 4 5 6 18126.8 0.110987
909 102 5 4 5 6 1865.69 0.107677
9131 102 5 4 5 6 2.2425e+07 0.162409
7908 102 5 4 5 6 2.78413e+06 0.109364
99 102 5 4 5 6 180944 0.107533
137 102 5 4 5 6 84257.6 0.110191
6607 102 5 4 5 6 1150.78 0.108846
2407 102 5 4 5 6 7653.26 0.110288
8347 102 5 4 5 6 101116 0.109317
1500 102 5 4 5 6 17924.9 0.109179
7193 102 5 4 5 6 228218 0.108927
6024 102 5 4 5 6 1.76037 40.5867
9695 102 5 4 5 6 89896 0.161169
1282 102 5 4 5 6 11729.4 0.109351
7596 102 5 4 5 6 46726.2 0.110853
8388 102 5 4 5 6 156.138 46.7242
