Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1158 285 5 9 10 10 162951 0.323346
3345 285 5 9 10 10 5836.36 4.02239
6268 285 5 9 10 10 3958.79 0.482978
6751 285 5 9 10 10 421719 0.482709
5593 285 5 9 10 10 233.518 0.364805
870 285 5 9 10 10 481.508 133.513
405 285 5 9 10 10 1.25566e+06 0.322564
880 285 5 9 10 10 3.30232e+06 0.328462
7233 285 5 9 10 10 1.24219e+06 0.325784
9949 285 5 9 10 10 167.539 143.098
1496 285 5 9 10 10 345731 4.87527
7617 285 5 9 10 10 15209.1 0.480571
3630 285 5 9 10 10 79682.6 0.32595
8087 285 5 9 10 10 16039.8 0.324262
46 285 5 9 10 10 358368 0.325984
2971 285 5 9 10 10 2.9089e+06 0.481675
5405 285 5 9 10 10 12935.2 0.327464
4458 285 5 9 10 10 561321 0.503169
9347 285 5 9 10 10 161224 30.3539
9461 285 5 9 10 10 6.47632e+06 0.3268
4381 285 5 9 10 10 32341.2 2.66261
1437 285 5 9 10 10 200770 0.482023
3266 285 5 9 10 10 434.562 8.48307
1940 285 5 9 10 10 251.312 35.5499
3404 285 5 9 10 10 295432 0.323485
4942 285 5 9 10 10 1866.78 109.109
4782 285 5 9 10 10 116873 0.326116
1480 285 5 9 10 10 115323 0.322642
3100 285 5 9 10 10 15130.7 0.4836
4367 285 5 9 10 10 42619.2 0.327999
4889 285 5 9 10 10 941007 0.665724
9959 285 5 9 10 10 289591 0.483842
9886 285 5 9 10 10 1.28702e+06 0.483221
4456 285 5 9 10 10 13596.3 0.327837
2651 285 5 9 10 10 20296.6 0.52403
9893 285 5 9 10 10 2.04963e+06 0.32574
8145 285 5 9 10 10 13646.2 57.3004
3927 285 5 9 10 10 81377.1 0.483333
5459 285 5 9 10 10 6674.02 0.32355
7469 285 5 9 10 10 2622.86 0.324041
4848 285 5 9 10 10 289.234 0.547658
2566 285 5 9 10 10 42.1245 127.537
2852 285 5 9 10 10 10488.9 0.481491
5844 285 5 9 10 10 48788.5 0.503054
7725 285 5 9 10 10 51508 0.326886
2658 285 5 9 10 10 166367 0.509692
4946 285 5 9 10 10 428.773 0.324122
294 285 5 9 10 10 999347 0.480908
3095 285 5 9 10 10 39064 0.324531
6093 285 5 9 10 10 65731.8 0.32604
1093 285 5 9 10 10 81080.7 0.326434
