Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5853 187 7 10 4 8 305643 0.209229
9855 187 7 10 4 8 67980.6 0.207092
3089 187 7 10 4 8 10378.2 0.20739
5624 187 7 10 4 8 320.256 0.540567
6072 187 7 10 4 8 8619.77 0.211936
9846 187 7 10 4 8 20085.9 0.228217
7887 187 7 10 4 8 22121.8 12.9237
8689 187 7 10 4 8 151199 0.30236
6380 187 7 10 4 8 24.9937 84.1346
4640 187 7 10 4 8 719751 0.328507
2329 187 7 10 4 8 300420 0.206517
1919 187 7 10 4 8 545795 0.202464
3264 187 7 10 4 8 133372 0.207932
2021 187 7 10 4 8 378024 0.303161
9038 187 7 10 4 8 78192.9 0.315432
2844 187 7 10 4 8 1.77148e+07 0.201863
7151 187 7 10 4 8 4236.67 0.216212
4863 187 7 10 4 8 713781 0.302859
2590 187 7 10 4 8 227.177 0.325927
7243 187 7 10 4 8 37976.1 0.201869
5503 187 7 10 4 8 61669 0.20399
1007 187 7 10 4 8 88481.1 0.2226
3740 187 7 10 4 8 48381.6 0.205936
4236 187 7 10 4 8 1345.08 0.221578
8993 187 7 10 4 8 3459.58 0.212513
9253 187 7 10 4 8 404100 0.201532
4993 187 7 10 4 8 2076.92 0.204172
7614 187 7 10 4 8 43284.3 0.201635
89 187 7 10 4 8 1792.54 0.374377
1191 187 7 10 4 8 1054.62 0.202223
2305 187 7 10 4 8 30313.6 0.211804
4440 187 7 10 4 8 1.59481e+07 32.5307
7865 187 7 10 4 8 2605.69 0.206185
8706 187 7 10 4 8 5656.96 0.224553
1520 187 7 10 4 8 118181 0.207385
5860 187 7 10 4 8 68.0276 67.3121
6201 187 7 10 4 8 71.443 96.4365
1763 187 7 10 4 8 16124.6 0.317682
915 187 7 10 4 8 10706.5 0.21193
9545 187 7 10 4 8 122048 0.219741
3927 187 7 10 4 8 44588.2 0.201518
9102 187 7 10 4 8 62829.5 0.317848
5208 187 7 10 4 8 4561.28 0.205528
9082 187 7 10 4 8 253408 0.201845
1696 187 7 10 4 8 628806 0.205549
8953 187 7 10 4 8 256.939 0.217279
581 187 7 10 4 8 1275.52 0.215727
8074 187 7 10 4 8 49661.4 0.204103
1090 187 7 10 4 8 261.918 0.21181
7722 187 7 10 4 8 6.92193e+06 0.203634
8397 187 7 10 4 8 6363.78 3.8515
