Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7529 231 5 8 8 10 360253 0.394927
649 231 5 8 8 10 60953.8 0.258356
8378 231 5 8 8 10 5.22884e+06 0.423545
1936 231 5 8 8 10 4.57367e+06 4.06449
4466 231 5 8 8 10 54227.4 0.256489
7271 231 5 8 8 10 6714.9 0.429725
8271 231 5 8 8 10 50719.8 0.252549
133 231 5 8 8 10 6.19416e+06 0.378876
532 231 5 8 8 10 26354.6 0.265012
1949 231 5 8 8 10 4993.75 0.276036
1137 231 5 8 8 10 35644.3 0.269648
6372 231 5 8 8 10 419.797 0.257868
3654 231 5 8 8 10 0.379573 105.368
604 231 5 8 8 10 4189.84 0.255083
934 231 5 8 8 10 10367.6 0.427849
853 231 5 8 8 10 1.07107e+06 0.257972
2007 231 5 8 8 10 211451 0.252852
4238 231 5 8 8 10 23848 0.252762
1864 231 5 8 8 10 2105.04 0.252917
4866 231 5 8 8 10 27650.4 4.15371
73 231 5 8 8 10 443.706 9.44983
4367 231 5 8 8 10 32300.6 0.259052
6849 231 5 8 8 10 2161.07 1.71988
9212 231 5 8 8 10 6.82822 91.1897
7700 231 5 8 8 10 28302.8 0.256307
6196 231 5 8 8 10 261935 0.253268
6730 231 5 8 8 10 6.63082 102.101
2718 231 5 8 8 10 204899 0.257945
1058 231 5 8 8 10 22671.7 0.400739
8270 231 5 8 8 10 412649 0.253868
1526 231 5 8 8 10 186018 0.466895
1509 231 5 8 8 10 1279.07 36.3028
519 231 5 8 8 10 226369 0.378546
6067 231 5 8 8 10 221078 0.254926
3797 231 5 8 8 10 189904 0.380548
783 231 5 8 8 10 0.622021 97.6007
8378 231 5 8 8 10 5.22884e+06 0.424487
5472 231 5 8 8 10 52011.5 0.469062
9847 231 5 8 8 10 17607.1 31.3316
8640 231 5 8 8 10 1206.13 0.265368
8975 231 5 8 8 10 6.55223 91.1523
863 231 5 8 8 10 874.641 0.416677
8010 231 5 8 8 10 2.94797e+06 0.258449
2060 231 5 8 8 10 165.606 110.184
9500 231 5 8 8 10 3865.73 0.42883
413 231 5 8 8 10 6.97694 99.7586
9393 231 5 8 8 10 16523.9 2.10025
1445 231 5 8 8 10 21388.8 0.254097
8548 231 5 8 8 10 1985.67 0.27052
4021 231 5 8 8 10 436066 0.258155
2663 231 5 8 8 10 304.356 96.7187
