Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
492 157 9 4 7 7 10635.7 0.171276
5932 157 9 4 7 7 1.00629e+06 0.170954
8278 157 9 4 7 7 8789.15 0.258544
2990 157 9 4 7 7 1774.6 0.177133
3244 157 9 4 7 7 45.1663 80.6782
6899 157 9 4 7 7 93.3007 3.51026
9507 157 9 4 7 7 6.56249e+06 0.254361
680 157 9 4 7 7 7.37543e+06 39.5344
9612 157 9 4 7 7 15609.8 0.169485
2978 157 9 4 7 7 1023.76 0.278332
7895 157 9 4 7 7 602341 0.173865
790 157 9 4 7 7 3609.32 0.180283
2350 157 9 4 7 7 320925 0.170199
7783 157 9 4 7 7 478872 0.172132
5055 157 9 4 7 7 3226.94 0.173768
7412 157 9 4 7 7 18704 0.169555
2708 157 9 4 7 7 1075.81 0.178958
8597 157 9 4 7 7 45589.1 0.969494
7845 157 9 4 7 7 10772.4 0.171049
5252 157 9 4 7 7 37.8976 68.0366
2120 157 9 4 7 7 8055.64 0.171786
6461 157 9 4 7 7 63456.7 0.170154
4551 157 9 4 7 7 2154.69 0.181109
9897 157 9 4 7 7 3753.55 0.172413
7593 157 9 4 7 7 1.62875e+06 0.172433
9268 157 9 4 7 7 2633.12 0.185414
9916 157 9 4 7 7 126768 0.258722
2088 157 9 4 7 7 2.60144e+06 0.171738
2666 157 9 4 7 7 19105.5 0.181004
2933 157 9 4 7 7 55616.1 0.177436
7946 157 9 4 7 7 2410.88 0.193008
4047 157 9 4 7 7 1487.39 0.17355
6666 157 9 4 7 7 677966 0.17176
6343 157 9 4 7 7 4556.55 0.171379
4707 157 9 4 7 7 312.604 0.977076
4946 157 9 4 7 7 4860.63 2.25577
1738 157 9 4 7 7 839.08 0.261835
7417 157 9 4 7 7 19564.2 0.261627
415 157 9 4 7 7 863.298 0.172094
4653 157 9 4 7 7 999.845 0.185058
2048 157 9 4 7 7 2432.32 0.172297
5047 157 9 4 7 7 161191 0.17122
7842 157 9 4 7 7 14913 0.172575
5481 157 9 4 7 7 16291.2 0.170116
4555 157 9 4 7 7 337928 0.176192
1706 157 9 4 7 7 15580.5 0.170178
518 157 9 4 7 7 207247 0.169811
3408 157 9 4 7 7 32660.2 0.170481
771 157 9 4 7 7 80380.4 0.170049
4434 157 9 4 7 7 5.38108e+06 0.173103
116 157 9 4 7 7 280404 0.173686
