Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7700 207 5 7 8 9 14135.8 0.225235
3072 207 5 7 8 9 44437.7 0.224247
5676 207 5 7 8 9 4786.69 0.35254
6235 207 5 7 8 9 1.76615e+07 0.223893
3128 207 5 7 8 9 3076.57 47.2046
7033 207 5 7 8 9 29524.3 0.223639
1903 207 5 7 8 9 81164 0.229148
9191 207 5 7 8 9 66795.1 0.22798
2953 207 5 7 8 9 10456.8 0.245003
831 207 5 7 8 9 701683 0.364121
7465 207 5 7 8 9 1599.4 38.6787
2257 207 5 7 8 9 3979.56 0.225517
8679 207 5 7 8 9 4138.07 0.484412
9280 207 5 7 8 9 18698.4 0.238262
1271 207 5 7 8 9 54747.9 0.223627
3795 207 5 7 8 9 68.1234 83.6838
9494 207 5 7 8 9 98643.1 0.229858
6916 207 5 7 8 9 899.829 0.239306
806 207 5 7 8 9 2386.25 14.0957
3419 207 5 7 8 9 41319 0.227244
7922 207 5 7 8 9 1.45893e+06 0.336065
9011 207 5 7 8 9 12433.5 0.235021
2117 207 5 7 8 9 59509.1 0.23818
853 207 5 7 8 9 1.44894e+06 0.228322
4131 207 5 7 8 9 2749.08 0.228571
4544 207 5 7 8 9 6122.37 0.237386
8127 207 5 7 8 9 27604.3 0.225952
8947 207 5 7 8 9 161056 0.227104
497 207 5 7 8 9 13371.4 0.228535
1638 207 5 7 8 9 11901.4 0.23007
1931 207 5 7 8 9 22.8251 132.781
1990 207 5 7 8 9 69555.7 0.2294
80 207 5 7 8 9 153694 0.227852
2333 207 5 7 8 9 2646.83 0.245582
1153 207 5 7 8 9 41534.9 68.8467
4304 207 5 7 8 9 5.82836e+06 0.336846
6278 207 5 7 8 9 1103.12 0.359112
3238 207 5 7 8 9 14778.1 0.227046
95 207 5 7 8 9 548472 0.336259
8093 207 5 7 8 9 89678.9 0.233131
2752 207 5 7 8 9 631.544 0.339711
670 207 5 7 8 9 59110.9 0.225144
5044 207 5 7 8 9 21311 0.224136
2172 207 5 7 8 9 1.40525e+06 0.227884
7394 207 5 7 8 9 54704.3 0.227114
4030 207 5 7 8 9 58202.1 0.225926
1630 207 5 7 8 9 168830 2.19029
2329 207 5 7 8 9 501541 0.239288
8975 207 5 7 8 9 35810.7 0.338213
1145 207 5 7 8 9 1336.5 0.229631
6168 207 5 7 8 9 6910.9 8.05539
