Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1155 123 8 6 4 4 62204.8 0.12924
3020 123 8 6 4 4 388.755 0.141985
5572 123 8 6 4 4 1225.95 0.139779
1539 123 8 6 4 4 2.83001e+06 0.132282
8367 123 8 6 4 4 18250.2 0.145098
8350 123 8 6 4 4 4717.81 0.130043
7114 123 8 6 4 4 261892 0.129117
6377 123 8 6 4 4 213642 0.194399
1619 123 8 6 4 4 115893 0.132695
8640 123 8 6 4 4 73.6458 32.5853
1274 123 8 6 4 4 298.224 0.130265
4556 123 8 6 4 4 309473 0.129657
827 123 8 6 4 4 42076 0.12958
9118 123 8 6 4 4 22340.8 0.138863
8141 123 8 6 4 4 12086.2 0.193465
28 123 8 6 4 4 1109 0.129838
1867 123 8 6 4 4 59661.4 0.13321
7723 123 8 6 4 4 3554.79 0.142767
1350 123 8 6 4 4 7740.94 0.13239
8829 123 8 6 4 4 213.729 49.163
7220 123 8 6 4 4 41533.3 0.135805
5257 123 8 6 4 4 2216.21 0.131282
2417 123 8 6 4 4 236569 0.128994
7871 123 8 6 4 4 14888.4 0.129651
1155 123 8 6 4 4 62204.8 0.12908
3186 123 8 6 4 4 15127.6 0.129415
3006 123 8 6 4 4 275770 0.13074
632 123 8 6 4 4 1202.31 0.131422
4157 123 8 6 4 4 48839 0.132486
3675 123 8 6 4 4 26975.7 0.134018
869 123 8 6 4 4 3256.14 0.211722
6194 123 8 6 4 4 1881.98 0.200423
1685 123 8 6 4 4 6756.08 0.1323
4030 123 8 6 4 4 27450.2 0.131102
5563 123 8 6 4 4 0.479397 49.2592
7078 123 8 6 4 4 2954.13 0.142599
9273 123 8 6 4 4 781.438 0.135677
2488 123 8 6 4 4 15068.4 0.129173
167 123 8 6 4 4 64818.4 0.132125
5075 123 8 6 4 4 57692.2 0.132518
9607 123 8 6 4 4 5634.1 0.20039
4553 123 8 6 4 4 61769.1 0.131388
6128 123 8 6 4 4 6369.57 0.129431
8576 123 8 6 4 4 789440 0.139293
364 123 8 6 4 4 9219.35 0.204567
7768 123 8 6 4 4 647.851 0.131833
400 123 8 6 4 4 146404 0.131436
5196 123 8 6 4 4 12321.9 0.132532
3467 123 8 6 4 4 62902.8 0.129871
6950 123 8 6 4 4 1.08677e+07 0.131825
9742 123 8 6 4 4 164.723 49.0291
