Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1254 317 9 10 9 9 31925.5 0.367494
4666 317 9 10 9 9 3076.05 0.361774
2239 317 9 10 9 9 14512.3 0.366346
897 317 9 10 9 9 265.605 139.148
1736 317 9 10 9 9 17802.9 0.577549
7805 317 9 10 9 9 107262 0.54363
7325 317 9 10 9 9 156283 0.362495
7471 317 9 10 9 9 5.09812e+06 0.369717
2114 317 9 10 9 9 84454.8 0.577432
9404 317 9 10 9 9 0.523401 155.575
191 317 9 10 9 9 95456.4 0.3651
7489 317 9 10 9 9 30008.3 13.0278
1029 317 9 10 9 9 91482.8 0.361115
8570 317 9 10 9 9 254694 0.365786
2318 317 9 10 9 9 9.64784 169.003
1554 317 9 10 9 9 23061.2 0.368247
2606 317 9 10 9 9 3807.09 0.371214
5224 317 9 10 9 9 255.491 0.401582
8579 317 9 10 9 9 1.47966e+07 0.368477
2133 317 9 10 9 9 20474.2 0.361375
7349 317 9 10 9 9 1.06633e+07 0.367938
8712 317 9 10 9 9 4685.01 0.395067
2356 317 9 10 9 9 2218.78 0.361946
3508 317 9 10 9 9 203204 0.578517
3872 317 9 10 9 9 326633 0.368504
2116 317 9 10 9 9 775.643 28.1533
1600 317 9 10 9 9 759066 0.360995
936 317 9 10 9 9 13572.8 0.547276
6758 317 9 10 9 9 3205.15 0.366693
6752 317 9 10 9 9 5.71795e+07 0.544579
2537 317 9 10 9 9 1.06293e+08 0.542086
7927 317 9 10 9 9 2.87646e+06 0.366725
8175 317 9 10 9 9 8339.36 0.385183
517 317 9 10 9 9 470643 0.597827
4812 317 9 10 9 9 12219.7 0.622158
2534 317 9 10 9 9 969.427 5.48841
2721 317 9 10 9 9 2034.76 0.381726
6058 317 9 10 9 9 157462 0.364764
5246 317 9 10 9 9 129201 0.368585
5780 317 9 10 9 9 24572.3 0.438147
6550 317 9 10 9 9 173777 0.36272
6734 317 9 10 9 9 160357 0.39387
3135 317 9 10 9 9 183878 0.370019
5950 317 9 10 9 9 651.034 0.622643
8362 317 9 10 9 9 53.5258 147.278
5387 317 9 10 9 9 2667.09 0.399695
1795 317 9 10 9 9 2.80141e+06 0.542244
4813 317 9 10 9 9 35459 0.399459
1465 317 9 10 9 9 107561 0.365218
6901 317 9 10 9 9 177.445 0.36815
4440 317 9 10 9 9 95.7756 167.381
