Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2596 181 5 8 8 5 27804.7 0.198736
6272 181 5 8 8 5 31268.7 0.307852
5881 181 5 8 8 5 118146 0.29391
1743 181 5 8 8 5 28483.6 0.199026
1705 181 5 8 8 5 81574.7 0.195295
1794 181 5 8 8 5 8876.25 0.294112
2699 181 5 8 8 5 2.68572e+07 0.29287
8083 181 5 8 8 5 1337.41 0.303603
5596 181 5 8 8 5 1538.96 0.197679
8752 181 5 8 8 5 2.44367e+07 0.199696
8084 181 5 8 8 5 6188.57 0.294141
4547 181 5 8 8 5 8918.77 0.204621
2636 181 5 8 8 5 1.39844e+07 0.292975
1986 181 5 8 8 5 30467.8 0.196277
3066 181 5 8 8 5 30901.6 0.195298
9372 181 5 8 8 5 17397 0.20508
5950 181 5 8 8 5 8.74002 80.8534
1662 181 5 8 8 5 1191.75 0.198258
5658 181 5 8 8 5 24354.1 0.219538
4406 181 5 8 8 5 35260.7 0.195617
924 181 5 8 8 5 0.586121 90.0965
410 181 5 8 8 5 1930.75 0.326809
212 181 5 8 8 5 3161.69 0.308566
495 181 5 8 8 5 20240.9 0.195757
2029 181 5 8 8 5 9.20362 68.9517
3539 181 5 8 8 5 5708.35 0.19678
6356 181 5 8 8 5 192875 0.198881
1103 181 5 8 8 5 41149.3 0.196009
6798 181 5 8 8 5 7093.97 0.199823
1581 181 5 8 8 5 12503.5 0.198001
1761 181 5 8 8 5 9297.51 0.197896
4307 181 5 8 8 5 165592 0.197212
7627 181 5 8 8 5 5008.14 0.195411
812 181 5 8 8 5 3380.38 0.199978
3594 181 5 8 8 5 1380.07 0.208156
5133 181 5 8 8 5 822315 0.293284
1151 181 5 8 8 5 17455.7 0.307065
3925 181 5 8 8 5 7580.58 6.31703
7526 181 5 8 8 5 684631 0.203623
6114 181 5 8 8 5 494.275 0.198495
4050 181 5 8 8 5 2559.62 0.196486
5037 181 5 8 8 5 294750 0.200519
4926 181 5 8 8 5 28776.4 0.302024
4464 181 5 8 8 5 3593.63 0.200831
4112 181 5 8 8 5 11476.7 0.195869
4368 181 5 8 8 5 0.260995 89.1832
7196 181 5 8 8 5 47159.6 0.195294
1737 181 5 8 8 5 661808 0.293561
9625 181 5 8 8 5 461218 0.19663
6648 181 5 8 8 5 85429.8 0.293782
6706 181 5 8 8 5 71824.5 0.200428
