Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
857 202 10 9 4 7 14005.2 0.223527
8478 202 10 9 4 7 112.486 3.73307
9785 202 10 9 4 7 9488.01 0.219586
2940 202 10 9 4 7 3.76751e+06 0.224296
8530 202 10 9 4 7 5978.99 0.223604
4218 202 10 9 4 7 22894.7 0.220259
5903 202 10 9 4 7 12423.1 0.223882
6446 202 10 9 4 7 1.63546e+06 0.22688
6456 202 10 9 4 7 25867.4 0.220959
7263 202 10 9 4 7 867241 0.225206
7082 202 10 9 4 7 10962.7 0.231163
8362 202 10 9 4 7 1.20787e+08 0.330317
5586 202 10 9 4 7 40375.2 0.224074
9623 202 10 9 4 7 2631.36 0.228003
8851 202 10 9 4 7 10982.3 0.220826
8781 202 10 9 4 7 22496.7 0.345546
7132 202 10 9 4 7 3605.14 0.225979
5729 202 10 9 4 7 293006 0.329645
6092 202 10 9 4 7 5609.68 0.223243
8814 202 10 9 4 7 1.24596e+06 0.330955
2774 202 10 9 4 7 7570.91 0.223728
3343 202 10 9 4 7 2.39197e+07 0.222714
6622 202 10 9 4 7 53879.2 0.219974
593 202 10 9 4 7 1.68908e+06 0.330634
5135 202 10 9 4 7 123421 0.219279
1334 202 10 9 4 7 61702.9 0.33032
3643 202 10 9 4 7 8434.68 0.226844
9199 202 10 9 4 7 134.814 12.4503
5385 202 10 9 4 7 16388.3 0.222876
9987 202 10 9 4 7 92410.1 0.330444
2467 202 10 9 4 7 208.635 0.236227
6838 202 10 9 4 7 19835.8 0.235979
3183 202 10 9 4 7 623.769 17.4658
5005 202 10 9 4 7 33987.3 0.225192
819 202 10 9 4 7 2.38284e+06 0.225837
963 202 10 9 4 7 4761.25 0.22015
1131 202 10 9 4 7 4.32995e+06 0.220533
7187 202 10 9 4 7 5839.38 0.223649
1033 202 10 9 4 7 101090 0.220707
4154 202 10 9 4 7 422971 0.219734
5145 202 10 9 4 7 8007.66 0.221855
6343 202 10 9 4 7 27702.9 0.219685
7253 202 10 9 4 7 1363.08 0.219539
6530 202 10 9 4 7 12238.4 0.219893
1106 202 10 9 4 7 4.10069e+06 0.339846
3527 202 10 9 4 7 1.76436e+07 0.330857
7681 202 10 9 4 7 3.83631e+06 0.22187
1415 202 10 9 4 7 10221.6 0.223758
8825 202 10 9 4 7 13131.8 0.220184
3750 202 10 9 4 7 319.768 0.234728
9767 202 10 9 4 7 304935 0.225035
