Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1062 171 8 5 9 5 3787.55 0.355628
272 171 8 5 9 5 83405.7 0.185769
3610 171 8 5 9 5 239.083 7.79446
9106 171 8 5 9 5 1.42632e+06 0.18724
2546 171 8 5 9 5 45019.3 0.187704
2574 171 8 5 9 5 1752.54 0.187711
7464 171 8 5 9 5 159642 0.184998
6227 171 8 5 9 5 2484.67 0.292117
1153 171 8 5 9 5 427275 0.187242
8846 171 8 5 9 5 879924 0.188417
2080 171 8 5 9 5 16641.1 0.199985
102 171 8 5 9 5 19916.3 0.191446
1836 171 8 5 9 5 74814.7 0.283136
3715 171 8 5 9 5 59995.8 0.275521
1047 171 8 5 9 5 14065.5 0.184911
9530 171 8 5 9 5 41737 0.184332
2036 171 8 5 9 5 106583 0.184765
3668 171 8 5 9 5 14224 0.185031
7122 171 8 5 9 5 773.546 0.186547
1657 171 8 5 9 5 18167.5 0.186052
8049 171 8 5 9 5 242953 0.276308
1738 171 8 5 9 5 152.596 0.403637
7223 171 8 5 9 5 128129 0.27468
8010 171 8 5 9 5 817897 0.186748
3596 171 8 5 9 5 5056.51 6.73187
7619 171 8 5 9 5 2.79417e+06 0.186861
4501 171 8 5 9 5 815.875 0.186274
374 171 8 5 9 5 153907 0.190139
2634 171 8 5 9 5 318295 0.188219
2457 171 8 5 9 5 44352.4 0.185346
521 171 8 5 9 5 201394 0.184963
3235 171 8 5 9 5 38557.5 0.187371
2638 171 8 5 9 5 441424 0.184951
9659 171 8 5 9 5 13420 0.18631
2265 171 8 5 9 5 12164.7 0.183208
5439 171 8 5 9 5 20957.6 0.186872
2402 171 8 5 9 5 1292.63 0.191373
2626 171 8 5 9 5 256219 0.188182
2682 171 8 5 9 5 434780 0.294241
801 171 8 5 9 5 886.253 0.288321
8699 171 8 5 9 5 9775.36 0.189752
9497 171 8 5 9 5 1.75488e+06 0.187561
2889 171 8 5 9 5 4941.33 0.185332
9382 171 8 5 9 5 5311.68 0.283859
231 171 8 5 9 5 13663.2 0.290879
7817 171 8 5 9 5 1.42267e+06 0.187578
7022 171 8 5 9 5 2563.8 0.96103
3956 171 8 5 9 5 20555.3 0.289759
5522 171 8 5 9 5 2446.26 3.77152
1037 171 8 5 9 5 1.60876e+06 0.187802
3717 171 8 5 9 5 137145 0.187044
