Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3879 289 10 10 10 4 6662 0.325534
8597 289 10 10 10 4 76078.7 0.3344
5641 289 10 10 10 4 37093.1 0.347212
9909 289 10 10 10 4 14423 0.329227
8471 289 10 10 10 4 1.02734e+06 0.325557
3741 289 10 10 10 4 178743 0.340849
9300 289 10 10 10 4 6015.99 0.330911
2648 289 10 10 10 4 13459.8 0.325766
4103 289 10 10 10 4 1.25984e+07 0.488143
9667 289 10 10 10 4 108588 0.328204
3691 289 10 10 10 4 21586.1 0.328416
1234 289 10 10 10 4 2.52618e+07 0.330786
2433 289 10 10 10 4 2.63883e+06 0.330372
9271 289 10 10 10 4 40923.2 0.324421
8393 289 10 10 10 4 49489 0.35453
1021 289 10 10 10 4 6368.51 2.38573
1475 289 10 10 10 4 76077 0.335357
3392 289 10 10 10 4 563.329 5.70761
633 289 10 10 10 4 4.70991 112.206
7877 289 10 10 10 4 212552 0.330212
4010 289 10 10 10 4 1445.14 9.18061
4446 289 10 10 10 4 5846.59 0.35185
4007 289 10 10 10 4 1.23419e+07 0.330602
5765 289 10 10 10 4 3545.14 154.542
7510 289 10 10 10 4 9872.67 5.51369
37 289 10 10 10 4 437725 0.323602
5723 289 10 10 10 4 8017.91 0.328051
4063 289 10 10 10 4 1.52491e+07 0.489893
8748 289 10 10 10 4 101.257 0.54714
9831 289 10 10 10 4 2047.4 6.39971
855 289 10 10 10 4 99806.7 0.343385
1402 289 10 10 10 4 769.262 1.36422
7396 289 10 10 10 4 5198.18 0.325861
3737 289 10 10 10 4 5470.99 0.329463
1769 289 10 10 10 4 20953.1 0.32701
2159 289 10 10 10 4 9.32743e+06 0.324359
3945 289 10 10 10 4 449624 0.325012
297 289 10 10 10 4 14569.2 0.325641
8431 289 10 10 10 4 20936.4 0.324441
354 289 10 10 10 4 22974.1 0.32471
6184 289 10 10 10 4 12655.2 0.328606
3506 289 10 10 10 4 283.315 0.33186
883 289 10 10 10 4 3951.33 0.32739
2767 289 10 10 10 4 44777.1 0.329151
751 289 10 10 10 4 94087.7 0.330019
561 289 10 10 10 4 42413 0.329409
1062 289 10 10 10 4 10134.2 0.529204
1613 289 10 10 10 4 8466.89 0.340427
310 289 10 10 10 4 978.527 0.347774
1497 289 10 10 10 4 854.433 0.548851
231 289 10 10 10 4 93574.4 0.506541
