Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2694 183 9 5 7 8 23205.7 0.200645
6751 183 9 5 7 8 267326 0.20117
9083 183 9 5 7 8 15001 0.201628
4388 183 9 5 7 8 8079.69 0.201373
3106 183 9 5 7 8 5.20897e+06 0.200596
1501 183 9 5 7 8 756.846 0.316125
849 183 9 5 7 8 5050.96 2.14217
6399 183 9 5 7 8 4624.07 0.310043
2343 183 9 5 7 8 43579.2 0.197628
3600 183 9 5 7 8 67190 0.198341
9355 183 9 5 7 8 7774.83 0.199982
1066 183 9 5 7 8 116889 3.34527
6828 183 9 5 7 8 132317 0.202502
4985 183 9 5 7 8 182967 0.206893
4426 183 9 5 7 8 641163 0.210585
6209 183 9 5 7 8 169798 0.296352
937 183 9 5 7 8 6956.61 0.207284
2381 183 9 5 7 8 2596.17 3.6745
3682 183 9 5 7 8 13418.9 0.211828
1334 183 9 5 7 8 7183.36 0.309267
5215 183 9 5 7 8 347496 0.198399
574 183 9 5 7 8 2572.29 0.201088
6858 183 9 5 7 8 21057.7 0.29559
7397 183 9 5 7 8 12399.6 0.19701
5999 183 9 5 7 8 1481.4 0.212697
6806 183 9 5 7 8 16136.5 0.310729
2827 183 9 5 7 8 2749.89 9.66447
1511 183 9 5 7 8 370663 0.296469
9662 183 9 5 7 8 20203.7 0.200529
6775 183 9 5 7 8 31487.2 0.295499
9940 183 9 5 7 8 1.24507e+06 0.201319
6789 183 9 5 7 8 2.56225e+07 0.201427
350 183 9 5 7 8 14909.3 0.201823
4735 183 9 5 7 8 36382.4 0.297356
3356 183 9 5 7 8 530510 0.199747
7520 183 9 5 7 8 12982.8 0.197358
4719 183 9 5 7 8 1.87833e+06 0.295732
3845 183 9 5 7 8 815205 0.199387
4131 183 9 5 7 8 1562.66 0.296209
9052 183 9 5 7 8 3265.76 0.20003
1588 183 9 5 7 8 166564 0.198176
1876 183 9 5 7 8 9769.84 0.296757
6199 183 9 5 7 8 22539.7 0.207192
7168 183 9 5 7 8 10191.7 0.319345
2800 183 9 5 7 8 6674.39 0.197896
6178 183 9 5 7 8 8726.77 0.20178
5894 183 9 5 7 8 16194.5 0.197585
2768 183 9 5 7 8 173241 0.197929
9213 183 9 5 7 8 167613 0.198059
3790 183 9 5 7 8 6.20826e+06 0.200269
7847 183 9 5 7 8 3125.24 0.212418
