Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8515 271 10 10 7 7 3502.65 0.324256
9331 271 10 10 7 7 26755.8 0.30899
2460 271 10 10 7 7 1749.77 0.325337
113 271 10 10 7 7 298200 0.307127
2474 271 10 10 7 7 3.0143 108.052
1052 271 10 10 7 7 780959 0.455391
1265 271 10 10 7 7 118864 0.304506
5619 271 10 10 7 7 314312 0.302638
5185 271 10 10 7 7 1031.68 7.49566
6541 271 10 10 7 7 168799 0.302736
789 271 10 10 7 7 6194.15 0.3246
1150 271 10 10 7 7 1618.95 0.656582
8623 271 10 10 7 7 5.45498e+06 0.305803
2171 271 10 10 7 7 56.4017 110.882
3306 271 10 10 7 7 36647.2 0.308412
8790 271 10 10 7 7 4.53299e+07 0.454775
3793 271 10 10 7 7 38656.4 0.303261
9102 271 10 10 7 7 67254.7 0.302333
5667 271 10 10 7 7 9187.29 2.20587
9603 271 10 10 7 7 13306.2 0.303868
4418 271 10 10 7 7 205813 0.302758
3391 271 10 10 7 7 9345.33 0.304836
4532 271 10 10 7 7 42225.2 0.306361
8833 271 10 10 7 7 593451 0.311696
6425 271 10 10 7 7 91964.9 0.307347
3745 271 10 10 7 7 607266 0.483688
4190 271 10 10 7 7 28334 0.307072
9520 271 10 10 7 7 66092.8 0.307961
3282 271 10 10 7 7 431.107 0.324756
8786 271 10 10 7 7 6229.71 0.490498
6424 271 10 10 7 7 45420 0.307617
1128 271 10 10 7 7 8.91788e+06 0.312188
5865 271 10 10 7 7 7100.13 0.457521
6055 271 10 10 7 7 13955.2 0.307966
8614 271 10 10 7 7 61878.9 0.302869
6430 271 10 10 7 7 582026 0.455263
853 271 10 10 7 7 997011 0.302351
1780 271 10 10 7 7 1.53065 110.482
3834 271 10 10 7 7 5248.42 0.308065
918 271 10 10 7 7 15541.8 0.306115
3171 271 10 10 7 7 1694.63 34.92
5982 271 10 10 7 7 40099.9 0.303726
5725 271 10 10 7 7 932.955 0.499534
5173 271 10 10 7 7 1.24185 147.578
1506 271 10 10 7 7 46297.2 0.308015
1691 271 10 10 7 7 15806.1 0.455616
9861 271 10 10 7 7 397.864 3.76449
461 271 10 10 7 7 72156 0.308745
4399 271 10 10 7 7 32920.7 4.82395
1057 271 10 10 7 7 32872.4 0.303666
811 271 10 10 7 7 1.06375e+07 0.306761
