Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5603 253 5 10 10 6 638.4 0.28618
8369 253 5 10 10 6 51985.1 44.1967
7923 253 5 10 10 6 101636 0.283762
5783 253 5 10 10 6 192.951 10.8607
4792 253 5 10 10 6 1.25666e+06 0.283326
4932 253 5 10 10 6 1649.6 14.0135
7912 253 5 10 10 6 164634 0.285245
22 253 5 10 10 6 136609 0.28453
2762 253 5 10 10 6 36360.7 0.422273
7471 253 5 10 10 6 1.77847e+06 0.421756
3830 253 5 10 10 6 2.48724e+06 0.286349
8052 253 5 10 10 6 330537 0.280087
8335 253 5 10 10 6 4559.45 0.285627
3990 253 5 10 10 6 343139 0.284999
536 253 5 10 10 6 6.17538 98.1459
7764 253 5 10 10 6 12767 0.434808
8241 253 5 10 10 6 123614 0.279146
4734 253 5 10 10 6 35614.7 0.284045
2138 253 5 10 10 6 57142.4 0.283347
5383 253 5 10 10 6 8.31868e+06 0.425918
6446 253 5 10 10 6 1.61452e+06 0.292752
846 253 5 10 10 6 9172.6 0.283601
3935 253 5 10 10 6 3256.78 0.280792
5081 253 5 10 10 6 23593.2 0.422699
2430 253 5 10 10 6 698143 0.454706
9120 253 5 10 10 6 397.496 0.451934
870 253 5 10 10 6 1.51145e+10 0.614316
194 253 5 10 10 6 9154.32 0.434892
4294 253 5 10 10 6 16137.1 2.74501
3484 253 5 10 10 6 658.258 0.437209
1562 253 5 10 10 6 46311.8 0.423114
7180 253 5 10 10 6 20292.3 0.282825
7101 253 5 10 10 6 251710 33.3804
4831 253 5 10 10 6 1.41151 98.193
8583 253 5 10 10 6 18544.4 4.23381
6469 253 5 10 10 6 116022 0.28017
125 253 5 10 10 6 253.263 17.2143
1820 253 5 10 10 6 45120.5 0.290356
2881 253 5 10 10 6 8.0232e+06 0.286418
2703 253 5 10 10 6 452.143 59.0646
7651 253 5 10 10 6 88349.3 0.283458
6919 253 5 10 10 6 1.02196e+06 0.445665
9384 253 5 10 10 6 1645.73 0.472837
5450 253 5 10 10 6 72566.1 0.450271
957 253 5 10 10 6 218936 0.439985
3462 253 5 10 10 6 82594.7 0.300851
2666 253 5 10 10 6 14400.4 0.282836
4296 253 5 10 10 6 2.87422e+07 0.278813
2790 253 5 10 10 6 2449.09 0.42765
2304 253 5 10 10 6 31516.5 0.28398
3519 253 5 10 10 6 15113.8 0.285797
