Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9346 224 9 9 7 5 26535.9 0.242609
9721 224 9 9 7 5 26371.3 0.242217
3931 224 9 9 7 5 56007 0.245626
4911 224 9 9 7 5 38994.7 0.248083
9430 224 9 9 7 5 65802 0.245046
8507 224 9 9 7 5 6933.63 0.245362
9285 224 9 9 7 5 46632.1 0.2446
9553 224 9 9 7 5 1782.62 0.531343
6495 224 9 9 7 5 1973.95 0.241757
1385 224 9 9 7 5 26.3823 117.187
2560 224 9 9 7 5 46770 0.242403
6650 224 9 9 7 5 135897 0.382564
4426 224 9 9 7 5 200232 0.258548
3451 224 9 9 7 5 1659.19 0.244971
2673 224 9 9 7 5 32246.9 0.26634
9602 224 9 9 7 5 27481.5 0.246637
3081 224 9 9 7 5 187681 0.249304
8919 224 9 9 7 5 355.086 30.3866
5469 224 9 9 7 5 3923.69 0.242588
500 224 9 9 7 5 2339.94 0.247384
108 224 9 9 7 5 12128.5 0.365316
2366 224 9 9 7 5 293102 0.380929
6242 224 9 9 7 5 5605.44 0.252911
864 224 9 9 7 5 54513.5 0.244148
9261 224 9 9 7 5 10516.8 0.257261
7682 224 9 9 7 5 10583.6 0.266797
3825 224 9 9 7 5 22555.1 0.243309
9186 224 9 9 7 5 239948 0.241805
9736 224 9 9 7 5 1183.09 0.24309
1846 224 9 9 7 5 3254.58 0.245621
7353 224 9 9 7 5 2.40784e+06 0.364293
6481 224 9 9 7 5 10713.3 5.87695
9207 224 9 9 7 5 48316.8 0.383187
9180 224 9 9 7 5 34946.2 0.244754
9342 224 9 9 7 5 38285.6 0.364528
8602 224 9 9 7 5 185371 0.243963
6947 224 9 9 7 5 14724.2 0.243087
6811 224 9 9 7 5 51001.7 0.244179
4955 224 9 9 7 5 1202.28 0.241941
2190 224 9 9 7 5 19275.3 0.267846
8186 224 9 9 7 5 1.73001e+07 0.365268
8404 224 9 9 7 5 233549 0.249499
5787 224 9 9 7 5 83758.7 0.254426
9606 224 9 9 7 5 140341 0.376834
6454 224 9 9 7 5 25493.5 0.245671
1790 224 9 9 7 5 117765 0.246795
5012 224 9 9 7 5 2523.44 0.248626
9538 224 9 9 7 5 2704.11 0.249544
3389 224 9 9 7 5 13318.7 0.245682
3727 224 9 9 7 5 22948.3 0.242124
1196 224 9 9 7 5 17307.9 0.248566
