Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9928 163 4 10 5 7 2654.08 0.184665
8650 163 4 10 5 7 12695.4 0.174242
3383 163 4 10 5 7 10402.8 0.191305
4080 163 4 10 5 7 6934.59 0.188121
6939 163 4 10 5 7 96822 0.180517
9884 163 4 10 5 7 19921.6 0.173259
2877 163 4 10 5 7 29.6078 56.772
801 163 4 10 5 7 2356.99 0.185927
5194 163 4 10 5 7 32730.1 0.259852
3363 163 4 10 5 7 22020.3 0.177381
736 163 4 10 5 7 2417.39 0.193998
5614 163 4 10 5 7 82627.6 0.186922
8688 163 4 10 5 7 7.50905e+06 0.176052
7485 163 4 10 5 7 841.581 7.40012
2334 163 4 10 5 7 13800 0.173736
4373 163 4 10 5 7 37433.4 0.288467
7292 163 4 10 5 7 197089 0.175986
2573 163 4 10 5 7 2.71654e+06 0.266282
3921 163 4 10 5 7 5567.42 0.185214
5431 163 4 10 5 7 341922 0.1774
6852 163 4 10 5 7 1.97952 65.9957
9403 163 4 10 5 7 14727 0.188128
675 163 4 10 5 7 300403 0.178863
584 163 4 10 5 7 10058.7 0.175167
7205 163 4 10 5 7 7508.94 0.260174
9724 163 4 10 5 7 10625 0.177986
2076 163 4 10 5 7 63296.3 0.17366
2749 163 4 10 5 7 84913.4 0.176127
3316 163 4 10 5 7 2592.37 0.185692
5014 163 4 10 5 7 3335.03 0.173133
6301 163 4 10 5 7 1325.48 83.552
4130 163 4 10 5 7 94221.1 0.174458
5799 163 4 10 5 7 548.472 0.279016
64 163 4 10 5 7 119155 0.268883
4254 163 4 10 5 7 30499 0.17751
9956 163 4 10 5 7 15318 0.177197
1163 163 4 10 5 7 11503.3 0.27364
6176 163 4 10 5 7 20766 0.272897
1778 163 4 10 5 7 10068.5 0.173812
4265 163 4 10 5 7 3219.87 0.175803
3773 163 4 10 5 7 18136.4 0.269698
9405 163 4 10 5 7 1.63849e+09 0.175168
3664 163 4 10 5 7 306682 0.176891
511 163 4 10 5 7 2057.79 0.274662
1664 163 4 10 5 7 81089 0.177865
4192 163 4 10 5 7 8.1717e+06 0.177081
4955 163 4 10 5 7 3898.77 0.177009
8184 163 4 10 5 7 15387.6 0.191123
892 163 4 10 5 7 4807.65 0.273128
7734 163 4 10 5 7 1.14318e+08 0.176165
709 163 4 10 5 7 41143.7 0.175975
