Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1454 167 8 8 4 7 2.00394e+06 0.269127
8091 167 8 8 4 7 27854.3 0.331999
6970 167 8 8 4 7 2062.66 0.179354
2420 167 8 8 4 7 94009.4 0.183498
1 167 8 8 4 7 93436.6 0.180282
3227 167 8 8 4 7 2210.2 0.181943
5792 167 8 8 4 7 384204 0.183574
1471 167 8 8 4 7 717.229 0.191494
747 167 8 8 4 7 1058.64 0.178874
5773 167 8 8 4 7 10321.7 0.180389
8627 167 8 8 4 7 7602.43 0.186416
574 167 8 8 4 7 445740 0.184173
7233 167 8 8 4 7 1.03689e+06 0.179691
3612 167 8 8 4 7 61374.7 0.179819
276 167 8 8 4 7 1390.54 0.185986
7928 167 8 8 4 7 335092 0.277485
9519 167 8 8 4 7 8395.75 0.751515
4772 167 8 8 4 7 19427.5 0.269927
7555 167 8 8 4 7 134011 0.183527
4380 167 8 8 4 7 8664.64 0.180607
1817 167 8 8 4 7 912289 0.181524
5151 167 8 8 4 7 23054.8 0.281627
8973 167 8 8 4 7 186934 0.184015
2135 167 8 8 4 7 1156.13 0.181734
4863 167 8 8 4 7 657496 0.185647
5303 167 8 8 4 7 916.295 0.200533
2113 167 8 8 4 7 37492.7 0.273752
3483 167 8 8 4 7 1.45321e+07 0.268435
2964 167 8 8 4 7 26200.3 0.184107
8479 167 8 8 4 7 3512.75 0.1795
6335 167 8 8 4 7 6818.83 0.194525
8671 167 8 8 4 7 164.439 0.195581
9745 167 8 8 4 7 31341.9 0.182852
4059 167 8 8 4 7 8325.78 0.188173
1420 167 8 8 4 7 3578.08 0.188196
2333 167 8 8 4 7 3702.67 0.195467
8104 167 8 8 4 7 3745.86 24.9652
5175 167 8 8 4 7 17.2367 80.0873
5867 167 8 8 4 7 192818 0.180638
3795 167 8 8 4 7 38.3443 63.1113
8822 167 8 8 4 7 3348.73 16.7536
4447 167 8 8 4 7 28491.1 0.269372
7481 167 8 8 4 7 611.565 0.182888
1253 167 8 8 4 7 4.35509e+07 0.181606
5827 167 8 8 4 7 764499 0.180756
55 167 8 8 4 7 36.0614 86.6011
1621 167 8 8 4 7 652.929 0.195108
6846 167 8 8 4 7 76013.4 0.748612
1975 167 8 8 4 7 18930.8 0.28384
2086 167 8 8 4 7 3068.33 1.11936
1518 167 8 8 4 7 99678.9 0.180155
