Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
232 228 10 9 6 6 13236.6 0.386657
6303 228 10 9 6 6 43222 0.248003
9320 228 10 9 6 6 4135.8 0.271242
6984 228 10 9 6 6 9640.64 0.249871
4217 228 10 9 6 6 1037.15 0.25197
3989 228 10 9 6 6 101506 0.403779
9837 228 10 9 6 6 2.85596e+06 0.460362
5532 228 10 9 6 6 28880 0.375018
1698 228 10 9 6 6 883493 0.254058
3240 228 10 9 6 6 13882.7 0.379538
1661 228 10 9 6 6 370673 0.251312
2157 228 10 9 6 6 24861.7 0.262892
379 228 10 9 6 6 5927.81 0.255042
1681 228 10 9 6 6 61519.6 0.248724
7535 228 10 9 6 6 151129 0.255359
7105 228 10 9 6 6 11889.4 0.251522
9506 228 10 9 6 6 10515 0.252956
9271 228 10 9 6 6 27946.6 0.253601
8209 228 10 9 6 6 16671 0.254905
5445 228 10 9 6 6 4997.9 0.255248
5450 228 10 9 6 6 42004.5 0.253215
2526 228 10 9 6 6 3.51507e+07 0.253709
3984 228 10 9 6 6 115638 0.24979
2760 228 10 9 6 6 618013 0.254846
908 228 10 9 6 6 893.741 0.403823
279 228 10 9 6 6 1235.48 0.2525
7032 228 10 9 6 6 24022.4 0.253114
9349 228 10 9 6 6 43095.6 0.24814
1 228 10 9 6 6 32259.6 0.249653
4262 228 10 9 6 6 2.78609e+06 0.373395
76 228 10 9 6 6 127711 0.251291
3937 228 10 9 6 6 66340.5 0.253454
985 228 10 9 6 6 3093.03 0.384918
9963 228 10 9 6 6 8970.73 0.250191
8471 228 10 9 6 6 369220 0.249454
879 228 10 9 6 6 92705.6 13.7811
2552 228 10 9 6 6 2096.89 0.249732
2400 228 10 9 6 6 5572.51 5.09089
2754 228 10 9 6 6 29285.1 2.82803
1263 228 10 9 6 6 3.74611e+06 0.252342
8262 228 10 9 6 6 8308.43 0.266636
6149 228 10 9 6 6 2362.57 0.408758
2272 228 10 9 6 6 23323.4 0.399495
404 228 10 9 6 6 3675.39 0.25285
4034 228 10 9 6 6 532604 0.249661
2664 228 10 9 6 6 230894 0.280682
2174 228 10 9 6 6 43242.1 0.253277
8663 228 10 9 6 6 4604.9 13.3788
6357 228 10 9 6 6 6450.14 0.250634
6418 228 10 9 6 6 339150 0.396944
2651 228 10 9 6 6 42.7916 110.397
