Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
186 151 10 4 6 7 5647.93 0.16459
9270 151 10 4 6 7 25020.4 0.16461
162 151 10 4 6 7 34879.1 0.16208
4462 151 10 4 6 7 23769.9 0.166523
8276 151 10 4 6 7 4134.93 0.259214
2621 151 10 4 6 7 319299 0.162552
8750 151 10 4 6 7 34677.7 3.39527
2363 151 10 4 6 7 933.92 0.163599
2539 151 10 4 6 7 43553.2 0.161953
3116 151 10 4 6 7 7206.13 0.167538
3925 151 10 4 6 7 42626.6 0.167012
1357 151 10 4 6 7 2.17469e+06 0.243162
9783 151 10 4 6 7 747714 0.176678
9126 151 10 4 6 7 314939 0.162978
9764 151 10 4 6 7 14172 0.16591
4068 151 10 4 6 7 15303.6 0.168094
1480 151 10 4 6 7 49822 0.162228
2321 151 10 4 6 7 139.501 58.6974
9085 151 10 4 6 7 29049.4 0.162629
5507 151 10 4 6 7 662.389 0.176698
967 151 10 4 6 7 42119.7 0.300428
5921 151 10 4 6 7 28451.3 0.162048
1692 151 10 4 6 7 1.0729e+06 0.163334
7957 151 10 4 6 7 9758.64 0.254046
1187 151 10 4 6 7 22.9923 69.4671
7319 151 10 4 6 7 1534.75 0.166414
5665 151 10 4 6 7 44377.9 0.244651
3443 151 10 4 6 7 2.01412e+07 0.246607
1098 151 10 4 6 7 21955 0.164014
3413 151 10 4 6 7 7761.04 0.169369
4330 151 10 4 6 7 43697.7 0.255325
8452 151 10 4 6 7 354.785 0.410183
1856 151 10 4 6 7 3.22068e+07 0.245201
3891 151 10 4 6 7 27097.7 0.17447
9062 151 10 4 6 7 47.2569 71.8829
9678 151 10 4 6 7 998479 0.162278
2018 151 10 4 6 7 21562.2 0.162667
3312 151 10 4 6 7 76.3309 71.4308
8636 151 10 4 6 7 1.36169e+08 0.24346
9835 151 10 4 6 7 13125.3 0.176809
1162 151 10 4 6 7 2131.72 0.162732
4565 151 10 4 6 7 146785 0.169533
6875 151 10 4 6 7 62656.5 0.163327
2028 151 10 4 6 7 9160.72 0.251007
7540 151 10 4 6 7 6943.53 0.165353
6232 151 10 4 6 7 49732 0.250133
7583 151 10 4 6 7 2.14514e+07 0.244044
9733 151 10 4 6 7 23.7097 62.1326
8598 151 10 4 6 7 17596.1 0.167039
4029 151 10 4 6 7 10170.7 0.161987
2475 151 10 4 6 7 22812.7 31.2932
