Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1479 143 4 5 9 5 2135.69 0.153783
4708 143 4 5 9 5 1.1435e+07 0.154038
6254 143 4 5 9 5 15918.2 0.153643
3911 143 4 5 9 5 18437.7 0.151318
782 143 4 5 9 5 75.3386 57.0512
7542 143 4 5 9 5 45600.8 0.151063
9187 143 4 5 9 5 11534.2 0.153655
7188 143 4 5 9 5 60610.2 0.151036
7170 143 4 5 9 5 2695.69 0.152712
499 143 4 5 9 5 60878.2 0.153142
8501 143 4 5 9 5 3891.37 0.152788
5499 143 4 5 9 5 79179.3 0.151238
4905 143 4 5 9 5 896.143 0.151518
3315 143 4 5 9 5 3.24328e+06 0.226617
7501 143 4 5 9 5 573.349 0.699001
2539 143 4 5 9 5 75936.3 0.154658
5854 143 4 5 9 5 4423.33 0.240457
503 143 4 5 9 5 284356 0.15432
1178 143 4 5 9 5 2501.29 0.153986
8074 143 4 5 9 5 48660.4 0.152631
4473 143 4 5 9 5 1921.25 0.152276
5128 143 4 5 9 5 3.94134e+06 0.226161
569 143 4 5 9 5 606910 13.6303
692 143 4 5 9 5 8089.24 0.15682
1171 143 4 5 9 5 71783.9 0.226282
4988 143 4 5 9 5 1.20276e+06 0.154566
9856 143 4 5 9 5 103569 0.154698
7574 143 4 5 9 5 297.068 14.9506
690 143 4 5 9 5 3171.71 1.64273
3940 143 4 5 9 5 46759.8 0.227061
976 143 4 5 9 5 2759.31 10.1955
9644 143 4 5 9 5 2.8348e+06 0.163268
941 143 4 5 9 5 1950.19 0.158815
5013 143 4 5 9 5 12269 0.153609
9008 143 4 5 9 5 147254 0.155481
4534 143 4 5 9 5 8631.67 2.01927
4525 143 4 5 9 5 3496.04 0.234093
5006 143 4 5 9 5 120387 0.234116
1202 143 4 5 9 5 5706.62 0.165829
7505 143 4 5 9 5 86254.8 0.154194
9380 143 4 5 9 5 6.16985e+06 0.152948
9962 143 4 5 9 5 10855.4 0.160108
1958 143 4 5 9 5 4373.5 0.153507
9479 143 4 5 9 5 29447.3 0.237587
980 143 4 5 9 5 9849.91 0.151039
5820 143 4 5 9 5 508.072 0.155938
7732 143 4 5 9 5 85056.9 0.153295
643 143 4 5 9 5 0.717909 57.053
1862 143 4 5 9 5 231.904 1.4858
5242 143 4 5 9 5 78246.2 0.152658
7524 143 4 5 9 5 49517.6 0.237002
