Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9778 149 5 5 8 6 6226.56 0.159568
802 149 5 5 8 6 12752.1 0.165193
7196 149 5 5 8 6 47802.6 0.159699
6326 149 5 5 8 6 85846.2 0.171503
4654 149 5 5 8 6 756043 0.161878
4010 149 5 5 8 6 25844.9 0.174724
434 149 5 5 8 6 4967.36 0.168682
1666 149 5 5 8 6 9698.95 0.161613
349 149 5 5 8 6 288698 0.160742
5519 149 5 5 8 6 43171.9 0.239721
1263 149 5 5 8 6 7.34378e+06 0.242127
2970 149 5 5 8 6 4301.95 0.161926
8951 149 5 5 8 6 3341.85 0.164071
1550 149 5 5 8 6 2.09992e+07 0.163497
5267 149 5 5 8 6 1278.43 13.438
1307 149 5 5 8 6 1.71352e+06 0.161262
6547 149 5 5 8 6 100831 0.163512
3847 149 5 5 8 6 7479.42 0.163163
9537 149 5 5 8 6 32193.1 0.161942
1381 149 5 5 8 6 1.49796e+06 0.16299
4697 149 5 5 8 6 40337.3 0.169842
4902 149 5 5 8 6 53711.7 0.163801
601 149 5 5 8 6 325.029 0.178728
578 149 5 5 8 6 4377.83 0.25106
4905 149 5 5 8 6 3164.51 0.256768
714 149 5 5 8 6 41957.2 0.163914
4167 149 5 5 8 6 12601.1 0.163341
5300 149 5 5 8 6 82919.1 0.159789
6342 149 5 5 8 6 21240.9 0.163475
1152 149 5 5 8 6 12807.7 0.164256
5418 149 5 5 8 6 7259.02 0.161457
1347 149 5 5 8 6 21834.7 0.166282
4317 149 5 5 8 6 207743 0.162589
9224 149 5 5 8 6 3554.81 1.08866
1529 149 5 5 8 6 18964.3 0.171346
3899 149 5 5 8 6 31623.4 0.239736
4791 149 5 5 8 6 22588.8 0.162451
1998 149 5 5 8 6 24558.3 0.163346
5183 149 5 5 8 6 43873.8 0.161496
2527 149 5 5 8 6 1.17841e+06 0.160081
2077 149 5 5 8 6 368.739 11.3289
5727 149 5 5 8 6 273145 0.16157
9936 149 5 5 8 6 29968.6 0.163443
8728 149 5 5 8 6 28528.1 0.167853
63 149 5 5 8 6 24045.9 0.245195
1753 149 5 5 8 6 1178.84 0.250597
1790 149 5 5 8 6 138460 0.162769
1003 149 5 5 8 6 104029 0.265192
8029 149 5 5 8 6 53892 0.159762
2076 149 5 5 8 6 55065.3 0.163477
8156 149 5 5 8 6 194587 0.162002
