Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7241 211 8 9 5 9 113644 0.358072
4928 211 8 9 5 9 1782.13 0.234233
954 211 8 9 5 9 35660.4 0.236289
284 211 8 9 5 9 93371.8 0.234435
752 211 8 9 5 9 2358.01 0.248536
2801 211 8 9 5 9 441426 0.233244
392 211 8 9 5 9 17155.8 0.236414
9799 211 8 9 5 9 35393 0.362625
1291 211 8 9 5 9 727.214 0.396304
4352 211 8 9 5 9 663416 0.353389
1125 211 8 9 5 9 246660 0.236226
8453 211 8 9 5 9 1.07081e+06 0.234201
4281 211 8 9 5 9 70491.4 0.232236
1578 211 8 9 5 9 0.665642 86.529
4277 211 8 9 5 9 95402.6 0.345472
4090 211 8 9 5 9 416513 0.358005
1563 211 8 9 5 9 23239 0.23737
737 211 8 9 5 9 135.295 0.376904
3192 211 8 9 5 9 70275.8 0.234509
2892 211 8 9 5 9 48886.7 0.231831
1397 211 8 9 5 9 3267.94 0.236535
8062 211 8 9 5 9 8404.02 0.375092
8977 211 8 9 5 9 1.22771e+06 0.23669
8299 211 8 9 5 9 42849.8 0.345834
5519 211 8 9 5 9 30778.7 1.22282
902 211 8 9 5 9 71868.7 0.235447
7179 211 8 9 5 9 32297.2 0.357249
3272 211 8 9 5 9 13360.6 0.37053
7668 211 8 9 5 9 74666.7 0.230709
6451 211 8 9 5 9 4139.05 0.351892
2224 211 8 9 5 9 37710 0.235702
612 211 8 9 5 9 188578 0.230783
8900 211 8 9 5 9 30684.9 0.260057
6629 211 8 9 5 9 1.0136e+06 0.241014
2100 211 8 9 5 9 3487.9 4.14786
9998 211 8 9 5 9 263.254 2.13834
8910 211 8 9 5 9 25076.6 0.230808
2722 211 8 9 5 9 9008.79 0.230831
1794 211 8 9 5 9 22334.5 0.235083
1936 211 8 9 5 9 22.9507 91.5072
2463 211 8 9 5 9 224.748 112.385
730 211 8 9 5 9 79.2185 0.369082
5009 211 8 9 5 9 262305 0.230604
7478 211 8 9 5 9 3.28548e+06 0.236779
82 211 8 9 5 9 2.13108e+07 0.238727
1568 211 8 9 5 9 40052.6 0.255513
7953 211 8 9 5 9 224417 0.368416
1368 211 8 9 5 9 101309 0.234044
5701 211 8 9 5 9 1069.38 0.378287
404 211 8 9 5 9 7565.41 0.233496
9677 211 8 9 5 9 1170.84 11.9428
