Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9738 245 6 6 10 10 3.90725e+06 0.278343
9391 245 6 6 10 10 1713.38 0.275377
1894 245 6 6 10 10 31479.7 0.277032
8096 245 6 6 10 10 8411.5 0.283611
4179 245 6 6 10 10 17.057 104.572
4864 245 6 6 10 10 13402.4 0.279403
1021 245 6 6 10 10 225129 0.279161
2559 245 6 6 10 10 19754.9 11.3125
4415 245 6 6 10 10 8468.16 0.436466
7714 245 6 6 10 10 1.31535e+10 0.420819
4307 245 6 6 10 10 1871.37 0.453416
5031 245 6 6 10 10 795036 0.275164
4610 245 6 6 10 10 9.2251e+07 0.411685
3122 245 6 6 10 10 2808.51 0.277933
816 245 6 6 10 10 679511 0.275659
376 245 6 6 10 10 1534.14 0.274178
7944 245 6 6 10 10 311.221 133.16
6665 245 6 6 10 10 1.38138e+06 0.408141
7158 245 6 6 10 10 481003 0.273371
4104 245 6 6 10 10 9076.75 0.284665
9429 245 6 6 10 10 13367.1 0.421477
6659 245 6 6 10 10 0.636197 119.106
359 245 6 6 10 10 1.45026e+06 0.276542
2231 245 6 6 10 10 349.089 0.306595
5943 245 6 6 10 10 10206.5 0.27903
4788 245 6 6 10 10 325837 0.278346
6618 245 6 6 10 10 2.84719e+06 0.27873
2386 245 6 6 10 10 13585.4 0.273856
9572 245 6 6 10 10 273.913 0.286885
5922 245 6 6 10 10 16614.1 0.276349
3736 245 6 6 10 10 28607 0.41502
9477 245 6 6 10 10 10263.1 0.277011
1931 245 6 6 10 10 34.9422 129.068
2034 245 6 6 10 10 4775.98 5.83151
6712 245 6 6 10 10 173990 0.42191
6765 245 6 6 10 10 1214.56 0.277053
2936 245 6 6 10 10 460356 0.273314
6838 245 6 6 10 10 43.9898 130.96
2013 245 6 6 10 10 20.7508 121.796
2630 245 6 6 10 10 388540 0.4107
8138 245 6 6 10 10 3642.37 0.428904
2440 245 6 6 10 10 354399 0.271839
8869 245 6 6 10 10 2327.75 0.297746
5970 245 6 6 10 10 82796.8 39.7258
5295 245 6 6 10 10 3.77793 104.813
556 245 6 6 10 10 9060.03 0.588879
3538 245 6 6 10 10 60418.2 0.291446
7197 245 6 6 10 10 2919.07 0.275742
7441 245 6 6 10 10 59587 0.272219
5170 245 6 6 10 10 12445.3 0.274326
4941 245 6 6 10 10 454.038 0.445089
