Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2100 259 6 10 9 7 36292.8 0.451476
606 259 6 10 9 7 260.307 0.316248
692 259 6 10 9 7 3073.25 0.291871
8547 259 6 10 9 7 268550 0.287334
438 259 6 10 9 7 59178.8 0.291642
6219 259 6 10 9 7 104118 0.286731
1246 259 6 10 9 7 80217.2 0.286504
2886 259 6 10 9 7 385247 0.46594
4872 259 6 10 9 7 95443.7 0.287315
4665 259 6 10 9 7 5465.56 0.432405
9039 259 6 10 9 7 3690.83 0.318076
4757 259 6 10 9 7 38923.8 0.289018
830 259 6 10 9 7 66164.4 0.308625
9812 259 6 10 9 7 73034.7 0.430874
8604 259 6 10 9 7 29939.8 0.43222
1479 259 6 10 9 7 1190.98 0.295599
6215 259 6 10 9 7 8036.09 0.431735
9811 259 6 10 9 7 32368.5 0.287213
1786 259 6 10 9 7 1.78089e+07 0.431876
165 259 6 10 9 7 128274 0.43276
3891 259 6 10 9 7 68048.6 0.30705
7116 259 6 10 9 7 1063.22 0.306622
5691 259 6 10 9 7 23.9224 109.408
1051 259 6 10 9 7 1330.01 0.314703
7296 259 6 10 9 7 3.4058e+06 0.292204
3264 259 6 10 9 7 155999 0.292853
895 259 6 10 9 7 1.22495e+09 0.43324
5327 259 6 10 9 7 4.30668e+06 0.289872
3718 259 6 10 9 7 4.60474 112.099
6158 259 6 10 9 7 576260 0.292302
8143 259 6 10 9 7 4542.69 0.286709
951 259 6 10 9 7 54126.9 0.289098
6392 259 6 10 9 7 50394.7 8.73849
5436 259 6 10 9 7 127471 0.430332
7739 259 6 10 9 7 1.07204e+07 0.43764
2872 259 6 10 9 7 12194.8 0.299699
1658 259 6 10 9 7 1.33794e+06 0.4309
9307 259 6 10 9 7 400834 0.430759
481 259 6 10 9 7 878123 0.433288
1810 259 6 10 9 7 1.45652e+06 0.286726
8025 259 6 10 9 7 7205.36 0.295252
5253 259 6 10 9 7 486103 0.454098
8593 259 6 10 9 7 103832 0.290972
907 259 6 10 9 7 43996.3 0.295866
592 259 6 10 9 7 25901 0.288715
4781 259 6 10 9 7 6079.45 0.317912
4212 259 6 10 9 7 8389.83 0.290823
8543 259 6 10 9 7 8.0342e+06 0.293998
1461 259 6 10 9 7 17010.5 0.648724
5408 259 6 10 9 7 3.91158e+06 0.291291
5976 259 6 10 9 7 1.21421e+07 0.289021
