Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
259 103 7 5 4 4 2.99017e+06 0.161715
5807 103 7 5 4 4 5194.14 0.108365
3274 103 7 5 4 4 4289.2 0.108088
9908 103 7 5 4 4 103931 0.10903
1614 103 7 5 4 4 16815.6 0.110639
7895 103 7 5 4 4 903863 0.109755
5660 103 7 5 4 4 404399 0.107958
9929 103 7 5 4 4 110372 0.107979
800 103 7 5 4 4 3381.79 0.118695
6726 103 7 5 4 4 17508 0.108336
1644 103 7 5 4 4 29547.2 0.109628
129 103 7 5 4 4 5872.12 0.110663
5457 103 7 5 4 4 246602 0.165531
4741 103 7 5 4 4 17818.7 0.109339
543 103 7 5 4 4 16179.8 0.161597
7626 103 7 5 4 4 177000 0.109989
8961 103 7 5 4 4 724.968 0.121008
2074 103 7 5 4 4 40037.2 0.116775
9655 103 7 5 4 4 51540.8 0.111143
2026 103 7 5 4 4 395.413 0.10972
7770 103 7 5 4 4 2.22293e+06 0.208508
6612 103 7 5 4 4 25242.6 0.109096
1656 103 7 5 4 4 5933.26 0.108126
9755 103 7 5 4 4 189289 0.16453
6277 103 7 5 4 4 2862.97 0.109536
4983 103 7 5 4 4 80752.1 0.112911
7956 103 7 5 4 4 2540.63 0.178258
7176 103 7 5 4 4 6942.77 0.107935
9247 103 7 5 4 4 13484.4 0.109357
9451 103 7 5 4 4 25036.5 0.164336
2621 103 7 5 4 4 74687.9 0.108614
8093 103 7 5 4 4 134838 0.110378
56 103 7 5 4 4 14254.8 0.10826
291 103 7 5 4 4 5775.43 0.108968
9497 103 7 5 4 4 2.41392e+06 0.162602
2072 103 7 5 4 4 1.9948e+06 0.109103
8777 103 7 5 4 4 154114 0.10921
6433 103 7 5 4 4 416953 0.108589
2750 103 7 5 4 4 36995.8 0.107418
7987 103 7 5 4 4 36720.1 0.107669
7890 103 7 5 4 4 419473 0.108641
4821 103 7 5 4 4 14727.9 0.111137
9634 103 7 5 4 4 84136.6 0.179536
8100 103 7 5 4 4 18489.4 0.110063
8323 103 7 5 4 4 14089 0.115908
9487 103 7 5 4 4 20677 0.172264
1843 103 7 5 4 4 2464.68 3.12191
1172 103 7 5 4 4 10861.7 0.109201
3110 103 7 5 4 4 172.637 0.110337
7164 103 7 5 4 4 762.882 0.108758
853 103 7 5 4 4 769337 0.108692
