Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4505 169 9 5 6 8 75409.7 0.184957
8690 169 9 5 6 8 27127.3 0.190843
3563 169 9 5 6 8 130982 27.8572
2060 169 9 5 6 8 1.1384e+06 0.274773
4734 169 9 5 6 8 463096 0.187366
8233 169 9 5 6 8 7996.87 0.185595
9862 169 9 5 6 8 1868.24 0.184914
8768 169 9 5 6 8 54560.5 0.184154
8159 169 9 5 6 8 190.331 0.1863
7933 169 9 5 6 8 36964.1 0.186738
498 169 9 5 6 8 7170.68 0.276724
7778 169 9 5 6 8 2116.94 0.197104
9837 169 9 5 6 8 3.08023e+06 0.183463
3933 169 9 5 6 8 1.89407e+06 0.18577
2547 169 9 5 6 8 22202.8 0.274956
5865 169 9 5 6 8 21402.1 0.18315
6064 169 9 5 6 8 67313.3 38.7147
1583 169 9 5 6 8 611.979 0.200358
3811 169 9 5 6 8 2.64403e+06 0.185756
9013 169 9 5 6 8 186808 0.188086
385 169 9 5 6 8 7016.91 0.185446
3437 169 9 5 6 8 1953.73 0.186952
2607 169 9 5 6 8 191621 0.403154
866 169 9 5 6 8 929.853 0.498154
4953 169 9 5 6 8 19418.7 0.183389
6839 169 9 5 6 8 67123.4 0.27522
428 169 9 5 6 8 1699.18 0.200338
6593 169 9 5 6 8 1.05244e+06 0.184607
6777 169 9 5 6 8 253.132 68.5406
3287 169 9 5 6 8 19315.3 0.194262
3105 169 9 5 6 8 10382.1 0.196319
8594 169 9 5 6 8 609966 0.183913
5523 169 9 5 6 8 70373.7 0.186582
2730 169 9 5 6 8 19293 0.312188
6394 169 9 5 6 8 36381.8 0.185239
7473 169 9 5 6 8 45967.2 0.185887
8298 169 9 5 6 8 668255 0.275175
47 169 9 5 6 8 376816 0.291378
5344 169 9 5 6 8 158739 0.184441
7063 169 9 5 6 8 22186.6 0.18573
2944 169 9 5 6 8 166236 0.187533
6175 169 9 5 6 8 32198.9 0.186827
3462 169 9 5 6 8 73114.7 0.187998
8000 169 9 5 6 8 62010.3 0.27567
4860 169 9 5 6 8 1.82379e+09 0.275697
980 169 9 5 6 8 9357.63 0.183752
454 169 9 5 6 8 22098.8 0.186991
1205 169 9 5 6 8 6900.85 0.186609
5453 169 9 5 6 8 218321 0.187129
2906 169 9 5 6 8 196282 0.275015
792 169 9 5 6 8 85824.8 0.18401
