Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4988 181 6 6 8 7 1.3338e+06 0.202562
1874 181 6 6 8 7 7494.99 0.2107
1852 181 6 6 8 7 15238.3 0.296549
5672 181 6 6 8 7 52273.2 0.294956
7373 181 6 6 8 7 1.55521e+07 0.294056
7328 181 6 6 8 7 2.285e+06 0.200793
5257 181 6 6 8 7 441.749 1.52336
9566 181 6 6 8 7 906.163 0.214977
1906 181 6 6 8 7 118862 0.199512
6285 181 6 6 8 7 48544.9 0.198176
5634 181 6 6 8 7 18605.8 0.199972
255 181 6 6 8 7 40311.1 0.202087
7226 181 6 6 8 7 33003.7 0.205753
3818 181 6 6 8 7 1439.66 0.304164
2889 181 6 6 8 7 3985.28 0.198633
350 181 6 6 8 7 22401.2 0.303775
9110 181 6 6 8 7 7.07503e+07 0.29532
181 181 6 6 8 7 384.569 0.204591
3299 181 6 6 8 7 8263.14 0.196078
8409 181 6 6 8 7 13836.8 0.199423
9452 181 6 6 8 7 68536.6 0.30455
1496 181 6 6 8 7 211028 0.21393
3786 181 6 6 8 7 187531 0.202709
6269 181 6 6 8 7 83429.5 0.293921
5723 181 6 6 8 7 4708.07 0.200725
3778 181 6 6 8 7 63529.2 0.200143
2474 181 6 6 8 7 166.341 0.32455
3752 181 6 6 8 7 296864 0.196361
525 181 6 6 8 7 513129 0.19942
8214 181 6 6 8 7 1592.59 0.304914
2834 181 6 6 8 7 5425.99 0.199137
4312 181 6 6 8 7 1654.26 0.21026
8291 181 6 6 8 7 1352.14 0.198851
8442 181 6 6 8 7 58077.7 0.210975
6439 181 6 6 8 7 233992 0.197054
1368 181 6 6 8 7 219139 0.209654
9107 181 6 6 8 7 2273.51 0.30961
9232 181 6 6 8 7 5687.36 0.312662
457 181 6 6 8 7 48507 0.201607
2673 181 6 6 8 7 48230.4 0.197889
7719 181 6 6 8 7 670174 0.309657
7375 181 6 6 8 7 7637.69 0.21187
9662 181 6 6 8 7 3000.12 0.212413
6903 181 6 6 8 7 417291 0.29399
54 181 6 6 8 7 91042.6 0.501883
6282 181 6 6 8 7 2.50128e+06 0.294885
9403 181 6 6 8 7 32343.1 14.8241
3803 181 6 6 8 7 3322.31 0.200357
2852 181 6 6 8 7 55889.8 0.200436
5828 181 6 6 8 7 4619.97 0.198867
749 181 6 6 8 7 45811 0.209007
