Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1501 146 4 9 6 4 437.87 0.248643
7885 146 4 9 6 4 111959 0.23233
8787 146 4 9 6 4 142.254 0.158073
4184 146 4 9 6 4 9827.92 0.159143
4664 146 4 9 6 4 135793 0.232046
7610 146 4 9 6 4 13130.7 0.156574
3627 146 4 9 6 4 700005 0.157023
5106 146 4 9 6 4 4687.02 0.156898
3491 146 4 9 6 4 17600.1 0.233646
9756 146 4 9 6 4 2163.33 0.154617
8305 146 4 9 6 4 153.366 0.249389
7721 146 4 9 6 4 104.496 0.161625
871 146 4 9 6 4 45835 0.155642
3285 146 4 9 6 4 413150 0.161741
7904 146 4 9 6 4 927281 0.157591
2048 146 4 9 6 4 1511.1 1.11895
4231 146 4 9 6 4 46262.1 0.157702
2166 146 4 9 6 4 118928 0.155796
5610 146 4 9 6 4 3448.69 0.232569
2469 146 4 9 6 4 11816.7 0.154936
3463 146 4 9 6 4 13545.2 0.155663
4164 146 4 9 6 4 5.22446e+07 0.158288
66 146 4 9 6 4 18114.9 0.165093
1906 146 4 9 6 4 70670.3 0.156876
9484 146 4 9 6 4 34.6702 64.7179
8540 146 4 9 6 4 299028 0.156879
9341 146 4 9 6 4 36557.3 0.169697
3116 146 4 9 6 4 2087.89 0.235916
1915 146 4 9 6 4 222688 0.156894
7312 146 4 9 6 4 23068 3.70788
9111 146 4 9 6 4 19264.2 0.161944
1242 146 4 9 6 4 48445.2 0.154332
4043 146 4 9 6 4 134.66 0.24143
8048 146 4 9 6 4 18278.7 0.158731
1836 146 4 9 6 4 76311.8 0.238944
1527 146 4 9 6 4 167.538 1.29667
3648 146 4 9 6 4 225244 0.160133
7045 146 4 9 6 4 7639.83 0.154634
9602 146 4 9 6 4 22375.7 0.155622
5989 146 4 9 6 4 21052.3 0.232263
5268 146 4 9 6 4 123.215 69.9911
3771 146 4 9 6 4 153934 0.154789
3714 146 4 9 6 4 12873 0.158972
8123 146 4 9 6 4 8154.29 0.240029
6435 146 4 9 6 4 5.88538e+06 0.232364
3511 146 4 9 6 4 10139.6 0.156471
6094 146 4 9 6 4 50730.9 0.156847
3864 146 4 9 6 4 79563.6 0.154821
5769 146 4 9 6 4 2350.32 0.240436
8464 146 4 9 6 4 53642.6 2.92403
2779 146 4 9 6 4 910272 0.157411
