Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2747 229 5 10 10 4 2846.2 7.45788
2924 229 5 10 10 4 3715.14 0.376858
6077 229 5 10 10 4 47410.2 0.385667
9139 229 5 10 10 4 18106.2 0.25667
6729 229 5 10 10 4 45129.7 0.37761
4770 229 5 10 10 4 37373.7 0.264042
1803 229 5 10 10 4 551919 0.254576
7009 229 5 10 10 4 54504.8 0.392269
899 229 5 10 10 4 44767 0.250887
844 229 5 10 10 4 13798.4 0.376016
2382 229 5 10 10 4 944.675 0.262913
5155 229 5 10 10 4 189625 0.388992
2420 229 5 10 10 4 31443.6 0.377141
2467 229 5 10 10 4 107.183 0.272786
2574 229 5 10 10 4 2745.58 0.40886
2598 229 5 10 10 4 19186.1 0.250309
8221 229 5 10 10 4 8322.35 0.250619
5044 229 5 10 10 4 20301.8 0.250251
1636 229 5 10 10 4 4552.59 0.253844
4068 229 5 10 10 4 9220.18 2.85433
5781 229 5 10 10 4 1490.66 0.256042
9292 229 5 10 10 4 996.949 0.256509
4677 229 5 10 10 4 11733.9 0.250776
1898 229 5 10 10 4 17525.5 0.254137
901 229 5 10 10 4 29526.6 0.254482
9443 229 5 10 10 4 7440 0.412494
5485 229 5 10 10 4 372.54 82.8811
9411 229 5 10 10 4 3225.58 17.2471
5833 229 5 10 10 4 26442.4 0.390194
550 229 5 10 10 4 4233.48 0.251018
9422 229 5 10 10 4 16084.8 0.255097
5220 229 5 10 10 4 5858.19 0.388513
773 229 5 10 10 4 17024.5 0.250593
1032 229 5 10 10 4 203828 0.919431
2388 229 5 10 10 4 80727.5 0.251122
6288 229 5 10 10 4 3631.8 0.255506
632 229 5 10 10 4 1613.87 0.272849
3947 229 5 10 10 4 18047.9 0.255319
6233 229 5 10 10 4 9538.62 0.250607
6144 229 5 10 10 4 11647.3 0.255512
2481 229 5 10 10 4 100.58 92.9768
4786 229 5 10 10 4 37363 0.254476
5165 229 5 10 10 4 64509.4 0.272948
3935 229 5 10 10 4 1543.56 0.27583
3815 229 5 10 10 4 106157 0.38307
9093 229 5 10 10 4 33980.8 0.26331
9269 229 5 10 10 4 958.491 5.56226
6896 229 5 10 10 4 81732.2 0.254614
4448 229 5 10 10 4 29.4206 96.2106
5488 229 5 10 10 4 17187.8 5.17313
363 229 5 10 10 4 20713.1 0.27345
