Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9294 168 8 9 4 5 147570 0.267692
4771 168 8 9 4 5 31567.2 0.178591
4016 168 8 9 4 5 34755 0.178551
8417 168 8 9 4 5 43333.8 0.267073
7325 168 8 9 4 5 23457.6 0.182033
9689 168 8 9 4 5 1719.31 0.182106
4130 168 8 9 4 5 79372.2 0.180783
3150 168 8 9 4 5 786403 0.179895
9148 168 8 9 4 5 3765.01 0.194942
337 168 8 9 4 5 46628.9 0.180036
7586 168 8 9 4 5 37620.1 0.180458
1120 168 8 9 4 5 1.27775e+06 0.180013
9560 168 8 9 4 5 4433.44 0.186308
6727 168 8 9 4 5 455.329 0.181491
8106 168 8 9 4 5 12878.1 0.28025
3695 168 8 9 4 5 5446.12 0.191418
8020 168 8 9 4 5 25790.3 0.178358
5552 168 8 9 4 5 7459.86 0.194202
2161 168 8 9 4 5 406844 0.186533
2230 168 8 9 4 5 21230.9 0.183383
641 168 8 9 4 5 659139 0.267703
366 168 8 9 4 5 65132 0.182763
4601 168 8 9 4 5 12778.2 0.180211
6014 168 8 9 4 5 4658.38 0.180313
1209 168 8 9 4 5 485981 0.182453
7898 168 8 9 4 5 935.448 0.287755
4061 168 8 9 4 5 114.482 74.8861
2061 168 8 9 4 5 683.885 0.17964
1030 168 8 9 4 5 134323 0.181632
509 168 8 9 4 5 19665.5 0.17888
3855 168 8 9 4 5 36486.7 0.179791
8297 168 8 9 4 5 213656 0.180296
7577 168 8 9 4 5 179.623 1.46829
4527 168 8 9 4 5 3525.09 0.195851
9712 168 8 9 4 5 18366.8 0.509098
7444 168 8 9 4 5 19726.2 0.183715
2502 168 8 9 4 5 129165 0.178249
7052 168 8 9 4 5 2006.03 0.178437
159 168 8 9 4 5 448709 0.18306
1516 168 8 9 4 5 229650 0.190811
7936 168 8 9 4 5 56469.9 0.182934
8737 168 8 9 4 5 38360.5 0.178171
5367 168 8 9 4 5 665.372 0.287449
7869 168 8 9 4 5 608451 0.180664
3066 168 8 9 4 5 39495.9 0.183569
8535 168 8 9 4 5 123739 0.26786
5286 168 8 9 4 5 109421 0.179016
5162 168 8 9 4 5 4141.5 0.197909
2944 168 8 9 4 5 102717 0.18171
2468 168 8 9 4 5 22504.8 0.18144
7868 168 8 9 4 5 2353.25 0.185199
