Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
216 244 8 7 8 10 48016.3 0.270693
797 244 8 7 8 10 4870.25 0.416261
610 244 8 7 8 10 196011 0.27253
2101 244 8 7 8 10 4303.69 14.374
8424 244 8 7 8 10 28029 0.431949
1050 244 8 7 8 10 90.3517 0.294194
356 244 8 7 8 10 68633.2 0.269176
2403 244 8 7 8 10 33372.4 36.0411
8832 244 8 7 8 10 29525.5 0.274252
6779 244 8 7 8 10 1252.4 0.271626
550 244 8 7 8 10 4052.07 0.282462
7298 244 8 7 8 10 9256 0.415701
8815 244 8 7 8 10 20990.6 0.439712
7982 244 8 7 8 10 1077.26 0.273362
7708 244 8 7 8 10 26145 0.273503
6272 244 8 7 8 10 1387.73 28.967
5692 244 8 7 8 10 251354 0.275258
9289 244 8 7 8 10 12774.5 0.403575
841 244 8 7 8 10 281610 0.269644
5941 244 8 7 8 10 120229 0.271399
6728 244 8 7 8 10 6892.02 0.274604
1456 244 8 7 8 10 6176.57 53.5822
2039 244 8 7 8 10 34963.2 0.273344
8681 244 8 7 8 10 15638.1 0.274223
7574 244 8 7 8 10 48695.1 0.277689
991 244 8 7 8 10 9269.13 0.27581
1832 244 8 7 8 10 987764 0.278333
1196 244 8 7 8 10 39753.6 0.410298
4794 244 8 7 8 10 77155 0.424299
2522 244 8 7 8 10 6313.48 0.280714
3819 244 8 7 8 10 3296.75 0.292601
1557 244 8 7 8 10 131791 0.275407
5558 244 8 7 8 10 33203.4 0.271318
4851 244 8 7 8 10 45609.7 0.275143
2210 244 8 7 8 10 95.2029 106.815
9611 244 8 7 8 10 1729.65 0.284504
6783 244 8 7 8 10 114555 0.409308
5795 244 8 7 8 10 80915.5 0.274584
3014 244 8 7 8 10 762231 11.7146
1843 244 8 7 8 10 31328.5 11.511
917 244 8 7 8 10 78615.6 0.270528
5250 244 8 7 8 10 45438 0.403394
1055 244 8 7 8 10 25041.4 0.272848
4944 244 8 7 8 10 25.2416 100.728
1514 244 8 7 8 10 40477 0.288078
1391 244 8 7 8 10 535.293 0.286225
3631 244 8 7 8 10 56658.7 0.272403
4357 244 8 7 8 10 6217.83 0.272881
974 244 8 7 8 10 137579 15.7174
4189 244 8 7 8 10 6514.7 0.402139
3666 244 8 7 8 10 111183 0.272734
