Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4917 157 5 10 4 7 735.903 0.269672
3018 157 5 10 4 7 2505.25 0.172963
1702 157 5 10 4 7 594.281 5.97455
4684 157 5 10 4 7 4649.72 0.172307
8027 157 5 10 4 7 132533 0.17234
8167 157 5 10 4 7 784.573 0.269968
5310 157 5 10 4 7 5284.82 0.185588
5708 157 5 10 4 7 1346.95 0.17742
9967 157 5 10 4 7 39930.4 0.172895
676 157 5 10 4 7 15924.5 0.261926
489 157 5 10 4 7 223666 0.170684
6654 157 5 10 4 7 307.378 31.7462
6296 157 5 10 4 7 41913.7 0.257905
2309 157 5 10 4 7 18920.7 0.172367
9463 157 5 10 4 7 32002 0.170595
2425 157 5 10 4 7 74536 0.16912
5656 157 5 10 4 7 26190 0.253514
1858 157 5 10 4 7 3462.79 0.171501
1244 157 5 10 4 7 640531 0.169219
1339 157 5 10 4 7 2108.75 0.269491
7249 157 5 10 4 7 128093 0.172882
2071 157 5 10 4 7 27759.7 0.180604
7556 157 5 10 4 7 512.434 0.279626
7544 157 5 10 4 7 24564.6 7.27511
4443 157 5 10 4 7 969.593 0.184766
5 157 5 10 4 7 14249.2 0.168949
3387 157 5 10 4 7 21136.5 0.168868
5210 157 5 10 4 7 37199.7 9.75741
4652 157 5 10 4 7 514.768 2.60746
9257 157 5 10 4 7 1.24998e+06 0.172336
8903 157 5 10 4 7 1591.11 0.170728
5324 157 5 10 4 7 73931.2 0.173348
856 157 5 10 4 7 4267.83 0.170791
765 157 5 10 4 7 3825.07 3.28935
1816 157 5 10 4 7 2598.75 0.172867
3691 157 5 10 4 7 4617.02 0.172898
2380 157 5 10 4 7 9033.54 0.170297
9003 157 5 10 4 7 232249 0.173175
386 157 5 10 4 7 5593.14 0.276425
3544 157 5 10 4 7 3841.64 0.172692
5270 157 5 10 4 7 133.171 72.4995
1950 157 5 10 4 7 480712 0.272317
2025 157 5 10 4 7 1389.5 0.170631
4680 157 5 10 4 7 4973.29 0.169479
4127 157 5 10 4 7 1912.71 2.90058
4413 157 5 10 4 7 967043 0.171809
6820 157 5 10 4 7 26992.7 0.365442
9891 157 5 10 4 7 2.61216e+06 0.254201
9393 157 5 10 4 7 92031.6 0.168719
6288 157 5 10 4 7 918.051 0.173127
8045 157 5 10 4 7 1.24785e+06 0.172315
