Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1901 149 9 6 5 5 805559 0.162348
2351 149 9 6 5 5 1.64888e+06 0.160583
7935 149 9 6 5 5 970.247 0.163369
1001 149 9 6 5 5 2767.47 0.168242
3515 149 9 6 5 5 1517.63 1.48215
6717 149 9 6 5 5 5216.38 0.160871
508 149 9 6 5 5 53301 0.161828
7034 149 9 6 5 5 3.77957e+08 0.240209
2267 149 9 6 5 5 11873.2 0.161164
8049 149 9 6 5 5 213176 0.240207
5273 149 9 6 5 5 41.5459 55.6105
737 149 9 6 5 5 122.037 0.271193
5028 149 9 6 5 5 222997 0.160571
6522 149 9 6 5 5 3.86245e+06 0.24401
7048 149 9 6 5 5 1541.84 0.166351
3611 149 9 6 5 5 549.274 0.177199
9473 149 9 6 5 5 305.999 0.171385
1277 149 9 6 5 5 1200.8 0.161595
5633 149 9 6 5 5 80833.8 0.16523
8935 149 9 6 5 5 557822 0.162777
8147 149 9 6 5 5 24920 0.175824
2836 149 9 6 5 5 3793.01 0.269776
1405 149 9 6 5 5 4973.55 0.254008
1622 149 9 6 5 5 137443 0.162976
6632 149 9 6 5 5 965.913 0.167423
2019 149 9 6 5 5 6.72312e+06 0.240851
6610 149 9 6 5 5 3327.84 0.16224
8735 149 9 6 5 5 38945.8 0.161852
5737 149 9 6 5 5 1047.25 0.162144
3142 149 9 6 5 5 4752.41 0.163475
2377 149 9 6 5 5 14157.9 0.166818
5499 149 9 6 5 5 121.258 76.8225
61 149 9 6 5 5 15192.9 0.16348
9548 149 9 6 5 5 626784 0.165773
9717 149 9 6 5 5 18698.6 0.16203
5121 149 9 6 5 5 2.22676e+06 0.161881
5548 149 9 6 5 5 489.768 0.175411
4990 149 9 6 5 5 5092.7 0.164287
6397 149 9 6 5 5 133418 0.160854
2011 149 9 6 5 5 2409.11 0.16341
8026 149 9 6 5 5 249736 0.164953
5166 149 9 6 5 5 200190 0.163583
1146 149 9 6 5 5 1834.16 0.165257
2088 149 9 6 5 5 936826 0.161284
2000 149 9 6 5 5 135757 0.161083
38 149 9 6 5 5 43912.1 0.160363
4205 149 9 6 5 5 108629 0.163904
2851 149 9 6 5 5 8882.12 0.171888
2946 149 9 6 5 5 52485.3 0.241262
3897 149 9 6 5 5 477247 0.160934
1369 149 9 6 5 5 59988.2 0.161519
