Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5113 239 9 9 8 5 4.03285e+07 0.394634
9213 239 9 9 8 5 4236.7 9.67626
7773 239 9 9 8 5 13299 0.262153
960 239 9 9 8 5 99.7782 0.433079
9472 239 9 9 8 5 1241.36 0.414362
6128 239 9 9 8 5 1125.55 10.6493
3383 239 9 9 8 5 5910.58 0.29917
9841 239 9 9 8 5 135.058 0.455313
705 239 9 9 8 5 101098 0.428029
9773 239 9 9 8 5 3.14844 86.8894
6879 239 9 9 8 5 1.06967e+06 0.264328
2523 239 9 9 8 5 33912.3 0.275974
2266 239 9 9 8 5 12297.9 0.264623
1260 239 9 9 8 5 67656.7 0.39596
8613 239 9 9 8 5 18428.3 0.267424
3611 239 9 9 8 5 1496.49 0.278857
1171 239 9 9 8 5 53532.3 0.407541
4650 239 9 9 8 5 350.131 11.3316
5524 239 9 9 8 5 1.85841e+07 0.392854
4442 239 9 9 8 5 102162 0.26563
2678 239 9 9 8 5 1.82305e+08 0.396807
7070 239 9 9 8 5 67244.3 0.268295
8251 239 9 9 8 5 25215 0.407417
679 239 9 9 8 5 17366.7 0.274977
1202 239 9 9 8 5 14429 0.273368
4701 239 9 9 8 5 591741 0.265483
4899 239 9 9 8 5 2.08379e+06 0.265737
385 239 9 9 8 5 17880.6 0.264253
4115 239 9 9 8 5 1386.61 0.264373
7643 239 9 9 8 5 15042.6 0.415375
4271 239 9 9 8 5 20323 0.262249
9846 239 9 9 8 5 40943.5 0.265258
798 239 9 9 8 5 81406.4 0.300751
6487 239 9 9 8 5 7286.06 36.0285
3235 239 9 9 8 5 87872.4 0.39346
7210 239 9 9 8 5 20843.7 0.263332
9487 239 9 9 8 5 7103.68 21.318
4843 239 9 9 8 5 661543 0.261631
5932 239 9 9 8 5 1.10494e+06 0.395146
4159 239 9 9 8 5 41164.2 0.264194
8706 239 9 9 8 5 62514.7 0.262055
7723 239 9 9 8 5 5338.26 0.265487
146 239 9 9 8 5 36117.2 0.264199
2770 239 9 9 8 5 34756.6 0.262807
8527 239 9 9 8 5 1.96411e+06 0.265294
7533 239 9 9 8 5 5494.05 0.274552
1262 239 9 9 8 5 7.06482e+06 0.26723
3695 239 9 9 8 5 4674.83 0.27883
6589 239 9 9 8 5 88148.2 0.394928
1512 239 9 9 8 5 2595.56 0.262524
6655 239 9 9 8 5 5088.91 0.413265
