Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
848 109 4 8 4 4 70317.6 0.118144
4001 109 4 8 4 4 91.5191 0.300045
5974 109 4 8 4 4 200.568 14.5078
2143 109 4 8 4 4 25312.1 1.25964
4917 109 4 8 4 4 50.704 54.4162
3122 109 4 8 4 4 336.855 0.193379
7762 109 4 8 4 4 268.725 1.19852
2796 109 4 8 4 4 81700.6 0.18536
1005 109 4 8 4 4 3975.68 0.116661
9816 109 4 8 4 4 6490.37 0.115792
9848 109 4 8 4 4 1580.43 0.119673
9014 109 4 8 4 4 131979 0.117598
7636 109 4 8 4 4 5510.66 0.11669
690 109 4 8 4 4 204.631 0.247448
2479 109 4 8 4 4 2362.4 0.179678
824 109 4 8 4 4 137.319 0.790291
5197 109 4 8 4 4 85445.8 0.117918
6671 109 4 8 4 4 161.041 0.372803
467 109 4 8 4 4 4877.06 0.117958
9281 109 4 8 4 4 2264.16 0.115721
9605 109 4 8 4 4 12999.3 0.116501
2501 109 4 8 4 4 27349.6 0.125899
8784 109 4 8 4 4 174651 0.117249
4292 109 4 8 4 4 2711.63 0.176491
1502 109 4 8 4 4 1456.33 0.115822
8810 109 4 8 4 4 1116.46 0.118137
936 109 4 8 4 4 7823.24 0.117729
3338 109 4 8 4 4 1.11934e+07 0.117215
17 109 4 8 4 4 4311.27 0.118304
4268 109 4 8 4 4 4035.09 0.173917
2776 109 4 8 4 4 18037.5 0.117994
1522 109 4 8 4 4 7298.41 0.116215
1687 109 4 8 4 4 17768.3 0.115612
9550 109 4 8 4 4 563721 0.118521
2339 109 4 8 4 4 44638.5 0.120123
5851 109 4 8 4 4 720928 0.11831
350 109 4 8 4 4 16533.1 0.11572
65 109 4 8 4 4 27311.2 0.116415
3779 109 4 8 4 4 391.015 0.189096
5929 109 4 8 4 4 14168.1 0.120859
6128 109 4 8 4 4 5918.93 0.116204
2425 109 4 8 4 4 44274.1 0.118538
6316 109 4 8 4 4 15660.9 0.117817
3231 109 4 8 4 4 43.971 54.5657
8245 109 4 8 4 4 3903.9 0.119065
7637 109 4 8 4 4 451.058 37.9491
2824 109 4 8 4 4 8971.68 0.123026
139 109 4 8 4 4 590.151 0.535445
5071 109 4 8 4 4 472.881 0.122167
6321 109 4 8 4 4 4556.75 0.174382
2174 109 4 8 4 4 75752.4 0.12
