Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2232 192 8 6 7 8 27399.4 22.9678
7855 192 8 6 7 8 3.1428e+06 0.309467
820 192 8 6 7 8 68977.9 0.31402
5940 192 8 6 7 8 3.57342e+07 0.310807
9678 192 8 6 7 8 998030 0.207181
6415 192 8 6 7 8 60169.4 0.210018
6129 192 8 6 7 8 1089.46 3.09297
8826 192 8 6 7 8 114992 0.208294
8120 192 8 6 7 8 95667.7 0.209818
801 192 8 6 7 8 2628.71 0.219455
1884 192 8 6 7 8 84296.5 0.20787
9533 192 8 6 7 8 7749.03 0.207562
594 192 8 6 7 8 293060 0.209642
1918 192 8 6 7 8 180.852 55.3033
8380 192 8 6 7 8 70866.4 0.210232
5626 192 8 6 7 8 2.4309e+06 0.208819
8227 192 8 6 7 8 0.367954 88.1896
9961 192 8 6 7 8 26077.1 0.320083
7223 192 8 6 7 8 254033 0.209233
4009 192 8 6 7 8 89887.9 0.21102
3363 192 8 6 7 8 60.1316 79.2279
9492 192 8 6 7 8 12155 0.209571
9539 192 8 6 7 8 2.00223e+06 0.311368
7657 192 8 6 7 8 148369 0.310498
93 192 8 6 7 8 76184.9 0.208987
516 192 8 6 7 8 116905 0.207144
4741 192 8 6 7 8 56314 0.208915
8755 192 8 6 7 8 144866 0.209143
4957 192 8 6 7 8 67616.1 0.210677
6330 192 8 6 7 8 534467 0.211708
1619 192 8 6 7 8 231255 0.312391
4805 192 8 6 7 8 135981 0.211398
5676 192 8 6 7 8 3899.91 0.212074
7932 192 8 6 7 8 1.31246e+06 0.210181
5144 192 8 6 7 8 2570.97 0.212258
9869 192 8 6 7 8 2.01961e+06 0.212357
278 192 8 6 7 8 27664.2 0.210686
3601 192 8 6 7 8 373537 0.310154
2828 192 8 6 7 8 27.4786 95.7664
1887 192 8 6 7 8 120451 0.212159
5971 192 8 6 7 8 48607.7 0.338437
7946 192 8 6 7 8 1123.75 0.229099
7166 192 8 6 7 8 343.167 0.325738
4314 192 8 6 7 8 2323.69 0.539106
8849 192 8 6 7 8 2124.52 0.206548
7126 192 8 6 7 8 34865.2 0.206482
9502 192 8 6 7 8 3909.92 27.9489
8927 192 8 6 7 8 16026.7 0.220109
8963 192 8 6 7 8 81059.8 0.212355
7467 192 8 6 7 8 183914 0.210175
6327 192 8 6 7 8 134767 11.2835
