Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5103 201 9 9 6 4 10098.3 0.223997
1660 201 9 9 6 4 32936.5 0.22384
1215 201 9 9 6 4 4335.96 0.224332
7733 201 9 9 6 4 13972.7 0.224405
5997 201 9 9 6 4 514.584 0.243681
4416 201 9 9 6 4 31587.5 0.218944
2237 201 9 9 6 4 4119.73 0.228428
7768 201 9 9 6 4 1584.46 0.225339
295 201 9 9 6 4 179329 0.220496
6540 201 9 9 6 4 14738 0.22273
9288 201 9 9 6 4 1.19592e+06 0.220301
6536 201 9 9 6 4 219.328 7.82997
9852 201 9 9 6 4 2985.06 0.220601
189 201 9 9 6 4 24255.3 0.218804
9005 201 9 9 6 4 189085 0.229695
2383 201 9 9 6 4 1.12638e+07 0.343211
5840 201 9 9 6 4 66122.2 56.6894
657 201 9 9 6 4 7159.8 0.344183
3541 201 9 9 6 4 31899.6 0.333503
978 201 9 9 6 4 47740.6 0.220653
64 201 9 9 6 4 457052 0.218668
9147 201 9 9 6 4 23430.6 0.222273
7585 201 9 9 6 4 83912.8 0.218465
8924 201 9 9 6 4 244737 0.348945
9713 201 9 9 6 4 32963.5 0.219241
3991 201 9 9 6 4 10922.6 0.348839
8800 201 9 9 6 4 154613 0.223522
1231 201 9 9 6 4 106920 0.344685
5771 201 9 9 6 4 644.535 0.588475
4996 201 9 9 6 4 90314 0.219618
2011 201 9 9 6 4 5163.43 0.218965
3957 201 9 9 6 4 37616.6 0.218188
3253 201 9 9 6 4 971.533 0.222514
9805 201 9 9 6 4 182839 0.223268
2573 201 9 9 6 4 1.28738e+07 0.217955
8479 201 9 9 6 4 2230.74 0.227787
3564 201 9 9 6 4 267689 0.334192
2222 201 9 9 6 4 1.78951e+06 0.333364
21 201 9 9 6 4 1155.83 1.356
1626 201 9 9 6 4 1122.87 0.221397
900 201 9 9 6 4 42640.1 0.219908
9505 201 9 9 6 4 84885.3 0.220276
7561 201 9 9 6 4 708.837 0.221446
5351 201 9 9 6 4 5402.22 0.22436
5077 201 9 9 6 4 33787.3 0.219619
1138 201 9 9 6 4 291268 0.222781
7888 201 9 9 6 4 1481.11 0.222439
590 201 9 9 6 4 1409.57 0.220037
1611 201 9 9 6 4 991781 0.332455
7213 201 9 9 6 4 327471 0.328477
6188 201 9 9 6 4 10971.1 0.350424
