Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1299 233 9 7 8 8 20870.6 0.260421
7869 233 9 7 8 8 653467 0.276321
9289 233 9 7 8 8 1836.8 0.262009
9698 233 9 7 8 8 77687.4 0.259124
9029 233 9 7 8 8 266613 0.259027
5910 233 9 7 8 8 246106 0.259821
9521 233 9 7 8 8 9308.89 0.262238
3315 233 9 7 8 8 3.4441e+06 0.258065
7844 233 9 7 8 8 23205.4 93.1623
8820 233 9 7 8 8 904.645 0.42018
9899 233 9 7 8 8 11182.6 0.424798
7752 233 9 7 8 8 225.819 7.71422
6576 233 9 7 8 8 395.415 2.89372
2596 233 9 7 8 8 26248.1 0.260366
998 233 9 7 8 8 286738 0.262693
1002 233 9 7 8 8 27178.4 0.259392
980 233 9 7 8 8 12242.2 0.262541
7060 233 9 7 8 8 189758 0.26245
5868 233 9 7 8 8 50055 0.260212
8920 233 9 7 8 8 135473 0.407577
5173 233 9 7 8 8 1277.14 0.260883
5082 233 9 7 8 8 880.031 2.68589
984 233 9 7 8 8 642506 0.26313
2701 233 9 7 8 8 6348.85 0.262684
4373 233 9 7 8 8 16022.2 0.259058
321 233 9 7 8 8 2737.42 0.265664
3429 233 9 7 8 8 4333.66 0.40731
8255 233 9 7 8 8 4579.63 0.40722
5346 233 9 7 8 8 23335 0.387408
4774 233 9 7 8 8 11271.7 0.293325
3044 233 9 7 8 8 27115.8 0.260935
2117 233 9 7 8 8 23538.5 0.260926
4790 233 9 7 8 8 547636 0.419417
8506 233 9 7 8 8 938109 0.265996
317 233 9 7 8 8 9033.88 0.258535
6176 233 9 7 8 8 4180.9 0.407251
3846 233 9 7 8 8 446.465 17.8027
1836 233 9 7 8 8 83.3301 89.6494
7948 233 9 7 8 8 1.77381e+06 0.387877
7813 233 9 7 8 8 777955 0.263222
7586 233 9 7 8 8 30810.6 0.263085
9921 233 9 7 8 8 809.621 0.263484
1484 233 9 7 8 8 66547.6 0.258498
4830 233 9 7 8 8 3776.52 0.263462
6822 233 9 7 8 8 170090 0.279438
6504 233 9 7 8 8 442.714 8.72187
91 233 9 7 8 8 16937.1 0.274329
2533 233 9 7 8 8 11534.8 0.260133
5866 233 9 7 8 8 56741.4 0.258757
2665 233 9 7 8 8 2446.4 27.5367
963 233 9 7 8 8 2308.41 0.28301
