Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1585 149 9 6 4 7 4037.04 0.164118
2193 149 9 6 4 7 13961.8 0.259254
5650 149 9 6 4 7 515.1 0.161126
7943 149 9 6 4 7 4373.5 0.165077
7214 149 9 6 4 7 14402.4 0.162267
1314 149 9 6 4 7 2263.78 0.162821
7850 149 9 6 4 7 11379.9 0.160386
8967 149 9 6 4 7 32459.4 0.161072
5470 149 9 6 4 7 23258.5 0.159989
1686 149 9 6 4 7 252587 0.164662
1758 149 9 6 4 7 1.32334e+06 0.163103
2509 149 9 6 4 7 33803.9 0.160717
9826 149 9 6 4 7 304252 0.163424
970 149 9 6 4 7 19622.8 0.160752
1723 149 9 6 4 7 132665 0.16706
5156 149 9 6 4 7 2057.17 0.162487
122 149 9 6 4 7 919930 0.163006
9748 149 9 6 4 7 20938.6 0.160199
6106 149 9 6 4 7 6688.7 0.161936
8288 149 9 6 4 7 749467 0.161757
1383 149 9 6 4 7 15053.2 0.160637
1006 149 9 6 4 7 18034.8 0.161954
1521 149 9 6 4 7 682938 0.160802
4421 149 9 6 4 7 5488.01 0.171915
9507 149 9 6 4 7 4.77193e+06 0.24055
2957 149 9 6 4 7 1498.01 0.163906
4809 149 9 6 4 7 303.766 0.257411
9582 149 9 6 4 7 407.156 0.174182
7913 149 9 6 4 7 10673.1 0.161657
1715 149 9 6 4 7 6450.95 0.161151
3442 149 9 6 4 7 1.47799e+08 0.241595
2214 149 9 6 4 7 5091.63 0.174843
7883 149 9 6 4 7 391.554 0.264309
71 149 9 6 4 7 414.165 0.164689
7910 149 9 6 4 7 9.03743e+06 0.24079
380 149 9 6 4 7 26614.7 0.163849
682 149 9 6 4 7 116.226 0.159897
6709 149 9 6 4 7 20396.3 0.163514
2615 149 9 6 4 7 235506 0.163815
3661 149 9 6 4 7 2.66582e+06 0.160181
7533 149 9 6 4 7 7752.57 0.26949
9696 149 9 6 4 7 13.1922 58.8009
5202 149 9 6 4 7 134040 0.160077
6821 149 9 6 4 7 76.9067 66.23
4997 149 9 6 4 7 524.477 0.173062
4535 149 9 6 4 7 88724.9 0.252064
1564 149 9 6 4 7 944.675 0.253332
9726 149 9 6 4 7 2954.3 0.16029
6447 149 9 6 4 7 5025.59 0.171672
8449 149 9 6 4 7 947.908 0.164522
2327 149 9 6 4 7 1.59604e+06 0.160764
