Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4412 289 7 8 10 10 1899.63 0.333724
8189 289 7 8 10 10 4.98211e+06 0.331224
2601 289 7 8 10 10 590161 0.329162
8590 289 7 8 10 10 524.01 0.353554
667 289 7 8 10 10 41032.5 9.11055
5672 289 7 8 10 10 23302.5 0.334454
7619 289 7 8 10 10 287.553 136.824
9140 289 7 8 10 10 147933 0.333294
4243 289 7 8 10 10 1.32337e+07 0.4925
2184 289 7 8 10 10 730508 0.338601
2571 289 7 8 10 10 60179.1 0.341196
6934 289 7 8 10 10 88337.1 0.491384
4804 289 7 8 10 10 34187.6 0.32617
81 289 7 8 10 10 377022 0.508027
574 289 7 8 10 10 570.391 158.087
2378 289 7 8 10 10 1248.68 0.331283
699 289 7 8 10 10 40427.4 0.327269
8768 289 7 8 10 10 13115.5 0.347733
2311 289 7 8 10 10 350655 0.520547
1850 289 7 8 10 10 3461.44 0.367087
6882 289 7 8 10 10 14185.2 0.383524
1299 289 7 8 10 10 73763.8 0.326827
6962 289 7 8 10 10 168914 0.52931
3275 289 7 8 10 10 225255 0.338336
1656 289 7 8 10 10 267.146 0.352837
3031 289 7 8 10 10 1243.73 4.73508
9543 289 7 8 10 10 180.992 9.43946
1955 289 7 8 10 10 88414.9 24.9458
4495 289 7 8 10 10 267969 0.497187
48 289 7 8 10 10 1506.16 0.349009
8413 289 7 8 10 10 361464 0.519238
2591 289 7 8 10 10 17419.8 0.326147
162 289 7 8 10 10 6252.85 0.335929
9114 289 7 8 10 10 4446.07 0.491673
8309 289 7 8 10 10 188563 0.333904
9525 289 7 8 10 10 60881.8 0.330466
5178 289 7 8 10 10 888.682 0.520551
271 289 7 8 10 10 102.273 136.083
5996 289 7 8 10 10 136886 0.327575
1556 289 7 8 10 10 22642.3 0.336337
440 289 7 8 10 10 524667 0.342715
5855 289 7 8 10 10 149195 0.3313
1247 289 7 8 10 10 181.678 141.803
1583 289 7 8 10 10 633.545 0.535365
1041 289 7 8 10 10 750008 0.32868
2779 289 7 8 10 10 1.22315e+06 0.493993
5598 289 7 8 10 10 86267.6 0.333873
3937 289 7 8 10 10 30443.7 0.332698
4925 289 7 8 10 10 18887.9 0.545596
624 289 7 8 10 10 497909 0.328092
7995 289 7 8 10 10 378.513 6.21171
