Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5667 189 6 9 5 9 27159 0.211175
5160 189 6 9 5 9 726.089 0.22185
2000 189 6 9 5 9 232464 0.22398
2378 189 6 9 5 9 1283.34 0.20893
7149 189 6 9 5 9 332660 0.206424
2352 189 6 9 5 9 40938.4 0.221577
3234 189 6 9 5 9 92784.1 19.235
1671 189 6 9 5 9 16805.6 0.206242
554 189 6 9 5 9 120.353 0.210768
9407 189 6 9 5 9 15.8802 85.878
173 189 6 9 5 9 137856 0.20892
1693 189 6 9 5 9 186.437 0.547553
870 189 6 9 5 9 971.944 79.3571
3235 189 6 9 5 9 5312.31 5.37079
7804 189 6 9 5 9 438.609 0.20981
1887 189 6 9 5 9 106823 0.207686
7499 189 6 9 5 9 18540.7 54.7388
6300 189 6 9 5 9 1.23456e+07 0.211167
8372 189 6 9 5 9 33556.2 0.210379
711 189 6 9 5 9 2881.34 0.334366
3176 189 6 9 5 9 50780.1 0.212861
6639 189 6 9 5 9 156946 0.210562
1995 189 6 9 5 9 11807.2 0.211721
4574 189 6 9 5 9 3098.15 0.209341
8652 189 6 9 5 9 172670 0.210823
8952 189 6 9 5 9 12374.2 2.231
8904 189 6 9 5 9 9292.63 0.348125
6584 189 6 9 5 9 187952 0.208047
2017 189 6 9 5 9 1785.64 0.213038
7685 189 6 9 5 9 19551.3 0.207387
467 189 6 9 5 9 494.583 25.0728
6580 189 6 9 5 9 3.23294e+06 0.206177
9829 189 6 9 5 9 1905.36 0.209397
1891 189 6 9 5 9 7.62994e+06 0.210236
5652 189 6 9 5 9 79275.1 0.208804
9897 189 6 9 5 9 14033 0.320821
8600 189 6 9 5 9 3148.65 0.320051
5419 189 6 9 5 9 1.22985e+06 0.207133
9296 189 6 9 5 9 857.902 0.216358
4879 189 6 9 5 9 9559.84 0.208228
1346 189 6 9 5 9 7752.03 0.206208
5907 189 6 9 5 9 4.66882e+07 0.310838
1454 189 6 9 5 9 3.764e+06 0.317704
687 189 6 9 5 9 1613.89 0.325328
5276 189 6 9 5 9 811.998 0.335313
6284 189 6 9 5 9 70.3675 93.7838
9470 189 6 9 5 9 6836.75 0.20824
1784 189 6 9 5 9 6588.43 1.6355
417 189 6 9 5 9 6880.21 0.20873
355 189 6 9 5 9 146.282 2.64226
4585 189 6 9 5 9 18339.2 0.206744
