Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9506 289 5 10 10 9 4213.98 17.0506
6369 289 5 10 10 9 3413.93 0.350735
431 289 5 10 10 9 21955.6 0.516082
6177 289 5 10 10 9 69004.6 0.332412
9238 289 5 10 10 9 60013 0.336373
5319 289 5 10 10 9 133382 0.324654
8708 289 5 10 10 9 2776.49 0.325184
8332 289 5 10 10 9 7823.08 0.549045
5715 289 5 10 10 9 287207 0.327488
3537 289 5 10 10 9 258.241 0.341968
6228 289 5 10 10 9 34637 0.490418
8285 289 5 10 10 9 447159 0.32837
6118 289 5 10 10 9 154167 0.336808
6295 289 5 10 10 9 731172 0.330557
2951 289 5 10 10 9 1998.82 22.1406
8381 289 5 10 10 9 42020.7 0.534994
7367 289 5 10 10 9 8265.71 0.331612
4341 289 5 10 10 9 52477.3 0.343924
8458 289 5 10 10 9 9718.17 0.502102
950 289 5 10 10 9 7.54522e+06 0.48888
5968 289 5 10 10 9 24184.7 0.56948
5497 289 5 10 10 9 1590.79 0.360679
2325 289 5 10 10 9 91261.4 9.13233
9694 289 5 10 10 9 32364 0.516967
6516 289 5 10 10 9 2114.97 0.349421
3226 289 5 10 10 9 44756.8 0.331089
5234 289 5 10 10 9 270044 0.333118
2928 289 5 10 10 9 87.37 143.603
2018 289 5 10 10 9 443.169 0.35106
8447 289 5 10 10 9 295022 0.488398
5720 289 5 10 10 9 92027.6 0.331327
3626 289 5 10 10 9 1366.99 0.326449
2021 289 5 10 10 9 913124 0.328101
6950 289 5 10 10 9 2.06284e+07 0.488369
3792 289 5 10 10 9 4238.8 0.333349
1469 289 5 10 10 9 32300.4 0.331086
5007 289 5 10 10 9 1.49587e+06 4.19307
1759 289 5 10 10 9 14987.4 0.506748
7415 289 5 10 10 9 1227 0.332185
7586 289 5 10 10 9 37756.2 0.336894
7434 289 5 10 10 9 1728.31 0.34932
9908 289 5 10 10 9 129368 0.331302
661 289 5 10 10 9 150.888 158.596
4864 289 5 10 10 9 4974.94 4.61435
6985 289 5 10 10 9 1638.62 0.355974
6059 289 5 10 10 9 17675.3 0.360218
86 289 5 10 10 9 748.637 9.88892
6790 289 5 10 10 9 10418.9 0.507587
7435 289 5 10 10 9 707.35 27.7229
6028 289 5 10 10 9 20935.6 0.329399
9813 289 5 10 10 9 710489 0.329446
