Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
559 129 8 6 4 5 77726.4 0.139949
7574 129 8 6 4 5 284.975 0.149787
437 129 8 6 4 5 55222.2 0.147178
1650 129 8 6 4 5 2093.47 0.138132
279 129 8 6 4 5 1254.59 0.140162
5619 129 8 6 4 5 123809 0.150523
4783 129 8 6 4 5 66964.1 0.140535
2192 129 8 6 4 5 69938.4 0.141634
5516 129 8 6 4 5 48595 0.137885
949 129 8 6 4 5 1871.9 17.4027
508 129 8 6 4 5 37690.7 0.143903
1178 129 8 6 4 5 1178.34 0.149757
779 129 8 6 4 5 526.061 0.153039
1563 129 8 6 4 5 4840.21 0.139255
7174 129 8 6 4 5 1337.12 0.14055
8808 129 8 6 4 5 796302 0.140036
2485 129 8 6 4 5 701.123 0.139295
1182 129 8 6 4 5 6925.74 0.220765
5149 129 8 6 4 5 409.307 0.225233
2987 129 8 6 4 5 21283.4 0.138035
4159 129 8 6 4 5 41276.1 0.148749
3832 129 8 6 4 5 893297 0.207171
418 129 8 6 4 5 1.45482e+06 0.140356
7750 129 8 6 4 5 93233.1 0.141959
1668 129 8 6 4 5 46060.9 0.142065
2766 129 8 6 4 5 9735.57 0.139189
1419 129 8 6 4 5 14389.5 0.14132
1628 129 8 6 4 5 7.07368e+07 0.141813
8418 129 8 6 4 5 4913.3 0.139009
7415 129 8 6 4 5 5523.87 0.139289
2525 129 8 6 4 5 18868.4 0.231873
4046 129 8 6 4 5 133782 0.208193
3789 129 8 6 4 5 166973 0.13828
5344 129 8 6 4 5 131169 0.13867
3353 129 8 6 4 5 26631 0.213728
4854 129 8 6 4 5 723.141 0.213643
7116 129 8 6 4 5 1792.81 0.138361
8461 129 8 6 4 5 488374 0.207704
2683 129 8 6 4 5 1488.15 0.141008
2875 129 8 6 4 5 31170.9 0.148178
1654 129 8 6 4 5 1850.54 0.147187
1460 129 8 6 4 5 59037.2 0.137723
6137 129 8 6 4 5 23525.3 0.140731
2566 129 8 6 4 5 628212 0.139361
8280 129 8 6 4 5 89665.2 0.141222
2022 129 8 6 4 5 2924.93 0.138049
2012 129 8 6 4 5 72295 0.139716
5304 129 8 6 4 5 256312 0.141995
8047 129 8 6 4 5 30249.7 0.140935
9534 129 8 6 4 5 358488 0.207953
9816 129 8 6 4 5 12133 0.13893
