Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4077 218 10 7 6 9 247019 0.245362
2891 218 10 7 6 9 6248.44 0.257236
310 218 10 7 6 9 1723.43 0.255827
5546 218 10 7 6 9 3.30489 111.322
2390 218 10 7 6 9 579.587 40.5945
7540 218 10 7 6 9 688.255 0.376584
7390 218 10 7 6 9 125631 0.254471
6131 218 10 7 6 9 1.417e+08 0.243275
7306 218 10 7 6 9 49015.9 0.249587
5126 218 10 7 6 9 199697 0.238854
4449 218 10 7 6 9 3474.41 0.369515
575 218 10 7 6 9 4.85497e+06 0.359228
2686 218 10 7 6 9 17091.9 0.251289
8249 218 10 7 6 9 3.84643e+06 0.240736
4830 218 10 7 6 9 342.979 0.244366
2246 218 10 7 6 9 2.36924e+07 0.245343
5562 218 10 7 6 9 6892.93 0.244003
1383 218 10 7 6 9 8422.17 0.243558
9782 218 10 7 6 9 60645.3 0.242786
432 218 10 7 6 9 2092.26 0.391035
6310 218 10 7 6 9 687860 0.246052
7296 218 10 7 6 9 1.97438e+06 0.244545
9186 218 10 7 6 9 240404 0.240335
3385 218 10 7 6 9 159054 0.239559
940 218 10 7 6 9 60099.6 3.21579
6276 218 10 7 6 9 61673.4 0.239829
8214 218 10 7 6 9 3235.14 0.242627
3353 218 10 7 6 9 12351.7 3.09051
7935 218 10 7 6 9 680.2 0.250192
3699 218 10 7 6 9 15396.9 0.240926
1670 218 10 7 6 9 1805.92 0.402444
1811 218 10 7 6 9 6360.54 0.376305
2369 218 10 7 6 9 791596 0.245051
5255 218 10 7 6 9 174729 0.242314
4513 218 10 7 6 9 33187 0.243973
8197 218 10 7 6 9 51930.7 0.244532
4121 218 10 7 6 9 12364.9 0.240797
6144 218 10 7 6 9 28083.4 0.244076
762 218 10 7 6 9 39000.6 0.251391
185 218 10 7 6 9 57434.1 0.245879
551 218 10 7 6 9 28820.3 0.24374
1092 218 10 7 6 9 7086.07 0.239864
2946 218 10 7 6 9 24029.1 0.246845
776 218 10 7 6 9 645684 0.239106
4667 218 10 7 6 9 2933.7 0.364082
6487 218 10 7 6 9 12083.4 0.36226
236 218 10 7 6 9 12932.2 0.24129
1680 218 10 7 6 9 2.74264e+06 0.384357
6389 218 10 7 6 9 674.897 0.384097
3963 218 10 7 6 9 6168.82 2.63137
3017 218 10 7 6 9 1.05166e+06 0.243241
