Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6334 138 8 5 6 5 213.01 0.238643
9458 138 8 5 6 5 115423 0.2196
6605 138 8 5 6 5 347675 0.146474
3802 138 8 5 6 5 496218 0.1497
529 138 8 5 6 5 39299.5 0.147394
4242 138 8 5 6 5 14401.6 0.146972
3405 138 8 5 6 5 6306.57 0.148088
860 138 8 5 6 5 38928.2 0.158962
4678 138 8 5 6 5 337623 0.149382
6168 138 8 5 6 5 28708.7 0.148532
9854 138 8 5 6 5 21065.7 0.149636
6864 138 8 5 6 5 1.99889e+06 0.21989
7896 138 8 5 6 5 284506 0.146719
6749 138 8 5 6 5 2.57715e+06 0.149349
519 138 8 5 6 5 177568 0.146605
2226 138 8 5 6 5 36.4037 57.2733
8485 138 8 5 6 5 2.50654e+06 0.21893
238 138 8 5 6 5 9610.4 0.150329
8725 138 8 5 6 5 161614 0.149464
898 138 8 5 6 5 440289 0.219247
1419 138 8 5 6 5 31392.7 0.219188
4398 138 8 5 6 5 871.194 0.472555
8606 138 8 5 6 5 1968.79 0.238858
9780 138 8 5 6 5 4220.31 0.148562
2258 138 8 5 6 5 54807 0.148
7950 138 8 5 6 5 177215 0.219468
3701 138 8 5 6 5 18797.3 0.149709
70 138 8 5 6 5 113620 0.150576
9826 138 8 5 6 5 130340 0.146623
1055 138 8 5 6 5 6274.22 0.156645
2307 138 8 5 6 5 1.08843e+06 0.148778
3849 138 8 5 6 5 34413.5 0.146976
8971 138 8 5 6 5 129139 0.151072
3626 138 8 5 6 5 22090.3 0.148891
1744 138 8 5 6 5 12369.6 7.48869
2715 138 8 5 6 5 71278.5 0.149217
2214 138 8 5 6 5 26850.1 0.146588
6505 138 8 5 6 5 3229.94 0.14958
6223 138 8 5 6 5 253209 0.237302
2630 138 8 5 6 5 190351 0.151145
89 138 8 5 6 5 18458.9 0.149494
119 138 8 5 6 5 2668.45 0.146637
5437 138 8 5 6 5 840800 0.151214
7862 138 8 5 6 5 395.123 15.1422
1394 138 8 5 6 5 3803.02 10.7202
4652 138 8 5 6 5 273.024 68.9823
8382 138 8 5 6 5 12746.1 0.15
6720 138 8 5 6 5 34164 0.219554
9781 138 8 5 6 5 9632.11 0.1518
2546 138 8 5 6 5 36080.6 0.146595
8718 138 8 5 6 5 2.86287e+06 0.219268
