Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9780 190 10 4 7 10 18617.6 0.208917
7263 190 10 4 7 10 2.34892e+06 0.211907
330 190 10 4 7 10 38331.5 0.211012
1891 190 10 4 7 10 5.63196e+06 0.311474
2641 190 10 4 7 10 11484.5 0.212313
9629 190 10 4 7 10 45822.2 0.212096
2548 190 10 4 7 10 20402.7 0.212546
511 190 10 4 7 10 5.37721 90.1025
1738 190 10 4 7 10 281.158 0.336607
2667 190 10 4 7 10 589.757 5.37751
1893 190 10 4 7 10 15465.3 0.316651
2773 190 10 4 7 10 531852 0.339967
5945 190 10 4 7 10 3957.56 72.6129
3159 190 10 4 7 10 38903.5 0.212033
1965 190 10 4 7 10 326.802 0.348833
5180 190 10 4 7 10 153834 0.210549
5003 190 10 4 7 10 3845.68 0.210664
2014 190 10 4 7 10 244410 0.214808
8318 190 10 4 7 10 71490.4 0.212097
5825 190 10 4 7 10 458582 0.31102
5730 190 10 4 7 10 15037.3 0.213426
7525 190 10 4 7 10 1588.78 3.5724
866 190 10 4 7 10 2203.52 0.33523
8957 190 10 4 7 10 20201.4 0.310358
6677 190 10 4 7 10 268.715 0.210534
7515 190 10 4 7 10 45056.4 0.209457
5295 190 10 4 7 10 1.12934e+06 0.210218
7570 190 10 4 7 10 163553 0.207024
775 190 10 4 7 10 46561.1 0.212671
6434 190 10 4 7 10 64949.9 0.208025
8326 190 10 4 7 10 370878 0.210507
2892 190 10 4 7 10 52930.6 0.207288
6507 190 10 4 7 10 11175.4 0.21163
2474 190 10 4 7 10 9.38618 70.7729
5314 190 10 4 7 10 13138.3 0.225105
4656 190 10 4 7 10 143625 0.310543
4251 190 10 4 7 10 441601 0.212013
2140 190 10 4 7 10 14288.2 0.21197
3603 190 10 4 7 10 55666.7 0.208377
1600 190 10 4 7 10 2.16095e+06 0.31285
7617 190 10 4 7 10 32653.4 0.210999
9921 190 10 4 7 10 277271 0.209679
780 190 10 4 7 10 11453.2 0.209719
6807 190 10 4 7 10 5737.85 29.4076
4337 190 10 4 7 10 860.754 16.8973
1710 190 10 4 7 10 2645.65 0.332717
164 190 10 4 7 10 3100.72 0.310261
5531 190 10 4 7 10 2230.14 0.220721
2903 190 10 4 7 10 15824.6 0.210017
9062 190 10 4 7 10 55.7095 0.339535
1313 190 10 4 7 10 0.274489 79.3628
