Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
510 148 4 5 7 8 5304.39 0.241066
6857 148 4 5 7 8 23477.4 0.236674
4865 148 4 5 7 8 172.231 0.951669
6989 148 4 5 7 8 23739.7 0.159758
1333 148 4 5 7 8 17709.1 0.159903
3237 148 4 5 7 8 6752.02 33.4092
8787 148 4 5 7 8 243.096 0.15915
1773 148 4 5 7 8 83056.2 0.158969
3370 148 4 5 7 8 11541.9 0.157749
833 148 4 5 7 8 162120 0.159415
2658 148 4 5 7 8 25652.9 0.250945
1381 148 4 5 7 8 646205 0.159662
8354 148 4 5 7 8 10928.2 0.155589
328 148 4 5 7 8 102837 0.159786
361 148 4 5 7 8 1484.93 0.247018
4337 148 4 5 7 8 23.4807 72.006
8140 148 4 5 7 8 388484 0.157599
6852 148 4 5 7 8 16217 0.160402
997 148 4 5 7 8 406906 0.160178
4793 148 4 5 7 8 74729.3 0.162953
958 148 4 5 7 8 23560.1 0.248169
9860 148 4 5 7 8 7736.88 0.159433
9453 148 4 5 7 8 979.695 57.7882
1584 148 4 5 7 8 101716 0.155927
7320 148 4 5 7 8 24023.6 0.159697
301 148 4 5 7 8 1221.86 0.248085
5173 148 4 5 7 8 0.954761 53.3986
5683 148 4 5 7 8 3445.3 0.337841
587 148 4 5 7 8 5.80338 64.3874
4915 148 4 5 7 8 65618.4 0.158816
1598 148 4 5 7 8 1.33705e+06 0.244324
298 148 4 5 7 8 77.6446 58.6146
7226 148 4 5 7 8 34230.7 0.156706
7878 148 4 5 7 8 433088 0.169389
2909 148 4 5 7 8 158790 0.159261
7249 148 4 5 7 8 120968 0.233769
6159 148 4 5 7 8 50805.1 0.234125
6395 148 4 5 7 8 100922 0.159444
8544 148 4 5 7 8 8509.72 0.240925
5874 148 4 5 7 8 4170.67 35.5697
3835 148 4 5 7 8 365.692 71.0747
4328 148 4 5 7 8 37075.6 0.156305
953 148 4 5 7 8 45.0503 69.597
8967 148 4 5 7 8 75914.5 0.156979
2386 148 4 5 7 8 203450 0.160905
6095 148 4 5 7 8 462795 0.235038
9473 148 4 5 7 8 126.051 0.720202
7395 148 4 5 7 8 3.38711e+06 0.158216
2766 148 4 5 7 8 29424.7 0.249073
2115 148 4 5 7 8 103737 0.158052
1679 148 4 5 7 8 1.30498e+06 0.239747
