Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9771 229 4 6 10 10 16995.2 0.408196
3444 229 4 6 10 10 97704.8 0.25639
2619 229 4 6 10 10 3248.27 0.254816
5886 229 4 6 10 10 77264.5 0.25259
8776 229 4 6 10 10 3764.72 35.5787
5420 229 4 6 10 10 4462.33 0.277384
9164 229 4 6 10 10 1907.07 0.261743
8762 229 4 6 10 10 129195 0.257581
7353 229 4 6 10 10 5.85179e+06 0.378538
8243 229 4 6 10 10 549.137 100.924
6837 229 4 6 10 10 1128.53 1.07444
3444 229 4 6 10 10 97704.8 0.257067
4220 229 4 6 10 10 8666.08 4.50989
4384 229 4 6 10 10 1.37942e+06 74.0713
9476 229 4 6 10 10 72852.1 0.252011
6334 229 4 6 10 10 6743.93 0.252539
144 229 4 6 10 10 3077.12 0.378288
6282 229 4 6 10 10 1.52315e+06 0.378119
5054 229 4 6 10 10 9.14653e+07 0.378332
9605 229 4 6 10 10 15042.2 0.255629
7087 229 4 6 10 10 813123 0.380116
2511 229 4 6 10 10 8.87415 85.2538
2677 229 4 6 10 10 1.61921e+06 0.256657
1747 229 4 6 10 10 1536.02 0.41971
8280 229 4 6 10 10 106707 0.253654
1311 229 4 6 10 10 2723.65 1.44074
175 229 4 6 10 10 50888.1 0.420699
1002 229 4 6 10 10 4305.98 0.398794
2332 229 4 6 10 10 89555.4 4.41074
1227 229 4 6 10 10 51717.9 0.26744
9046 229 4 6 10 10 9270.77 0.269465
4835 229 4 6 10 10 0.58364 91.6457
2427 229 4 6 10 10 17024.8 0.378419
7640 229 4 6 10 10 753.272 86.6567
6639 229 4 6 10 10 89331.6 0.255894
582 229 4 6 10 10 57375.4 21.1787
2432 229 4 6 10 10 104539 0.410301
200 229 4 6 10 10 65821.6 0.260569
743 229 4 6 10 10 37179 0.252719
4118 229 4 6 10 10 5171.05 0.407322
1531 229 4 6 10 10 26896 0.254937
6682 229 4 6 10 10 56804.4 0.255436
4242 229 4 6 10 10 16512.6 0.256768
7381 229 4 6 10 10 602908 3.11607
2718 229 4 6 10 10 224565 0.255472
1562 229 4 6 10 10 39484.8 0.259527
3273 229 4 6 10 10 9655.67 0.258508
616 229 4 6 10 10 4990.91 0.256878
1218 229 4 6 10 10 62435.1 0.253183
339 229 4 6 10 10 7011.58 0.258884
635 229 4 6 10 10 26470.3 0.379464
