Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6415 91 4 6 4 4 56616.6 0.0954906
6345 91 4 6 4 4 45294.3 0.101659
1464 91 4 6 4 4 579.442 0.14927
1358 91 4 6 4 4 3822.96 0.0966288
7008 91 4 6 4 4 401520 0.0976506
6465 91 4 6 4 4 18578.3 0.10292
1446 91 4 6 4 4 14481.5 0.141408
7712 91 4 6 4 4 625.683 0.208104
6545 91 4 6 4 4 1268.74 0.147193
543 91 4 6 4 4 16574.5 0.141802
2710 91 4 6 4 4 117744 0.095239
8380 91 4 6 4 4 151147 0.0954079
7484 91 4 6 4 4 236605 0.0953114
4564 91 4 6 4 4 15625.3 0.0958332
7808 91 4 6 4 4 583523 0.143935
1236 91 4 6 4 4 1.47864e+06 0.141237
8880 91 4 6 4 4 2467.47 0.0950081
5762 91 4 6 4 4 999.535 0.0984877
1773 91 4 6 4 4 142427 0.0964279
6670 91 4 6 4 4 819702 0.0942928
911 91 4 6 4 4 6036.14 0.151775
9598 91 4 6 4 4 791071 0.0968625
551 91 4 6 4 4 38225.3 0.0952967
8436 91 4 6 4 4 50525 0.0965002
4892 91 4 6 4 4 42973.8 0.0956853
36 91 4 6 4 4 1162.34 0.0943591
1386 91 4 6 4 4 8618.26 0.0940568
2256 91 4 6 4 4 154853 0.0994607
4307 91 4 6 4 4 167875 0.0962385
2433 91 4 6 4 4 3.51752e+06 0.0954908
9298 91 4 6 4 4 10287.1 0.0966043
4528 91 4 6 4 4 539058 0.0942776
6155 91 4 6 4 4 152114 0.0956738
5492 91 4 6 4 4 6788 0.151679
4947 91 4 6 4 4 279.426 0.43607
3779 91 4 6 4 4 326.09 0.210082
1939 91 4 6 4 4 19821.3 0.0958773
1349 91 4 6 4 4 17255.2 0.0959499
2430 91 4 6 4 4 154842 0.141606
5244 91 4 6 4 4 85.5952 0.103125
6522 91 4 6 4 4 2.10329e+06 0.152403
6214 91 4 6 4 4 1.20659e+06 0.141782
1447 91 4 6 4 4 291.012 0.154682
1985 91 4 6 4 4 17286.1 0.0962552
3903 91 4 6 4 4 1102.56 0.149665
82 91 4 6 4 4 1.88363e+07 0.0959205
7123 91 4 6 4 4 42.3191 36.0165
8504 91 4 6 4 4 58483.8 0.0959781
945 91 4 6 4 4 38274.4 0.0943535
9048 91 4 6 4 4 1.40616e+06 0.0941473
1264 91 4 6 4 4 5434.4 0.0947762
