Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8706 185 5 9 8 4 306359 0.321527
4958 185 5 9 8 4 277508 0.201179
6316 185 5 9 8 4 13725.7 0.30984
2087 185 5 9 8 4 1.76351e+08 0.201964
9434 185 5 9 8 4 22146.3 0.200401
7645 185 5 9 8 4 20.1554 65.2448
6600 185 5 9 8 4 3060.91 0.201039
5490 185 5 9 8 4 20623.1 0.205336
9555 185 5 9 8 4 64192.9 0.321152
2252 185 5 9 8 4 158898 0.20206
804 185 5 9 8 4 185750 0.200029
401 185 5 9 8 4 6398.06 0.326729
2104 185 5 9 8 4 1746.71 8.10392
4807 185 5 9 8 4 53452.3 0.199861
1274 185 5 9 8 4 192.734 2.46308
2864 185 5 9 8 4 100070 64.2543
6865 185 5 9 8 4 131548 0.300262
70 185 5 9 8 4 73664.2 0.204669
4052 185 5 9 8 4 420.821 95.1022
7035 185 5 9 8 4 81.4387 95.5167
5387 185 5 9 8 4 9994.14 0.203506
642 185 5 9 8 4 14582.4 0.199325
4592 185 5 9 8 4 367.836 0.215094
8971 185 5 9 8 4 130099 0.205623
380 185 5 9 8 4 23987.1 0.300518
5880 185 5 9 8 4 114852 0.203262
2658 185 5 9 8 4 48293.4 0.313616
7800 185 5 9 8 4 68582.7 0.200351
8807 185 5 9 8 4 3.12162e+09 0.299225
4216 185 5 9 8 4 71303.3 0.314676
8090 185 5 9 8 4 1688.56 13.3117
54 185 5 9 8 4 195112 0.304976
4883 185 5 9 8 4 96314.4 0.213701
4836 185 5 9 8 4 17576.3 0.218647
8328 185 5 9 8 4 2147.75 0.207868
3103 185 5 9 8 4 21156 0.30023
106 185 5 9 8 4 8147.25 0.199437
2171 185 5 9 8 4 8.10252e+07 0.203277
7733 185 5 9 8 4 17331.5 0.202831
6171 185 5 9 8 4 2.32332e+07 0.207838
1139 185 5 9 8 4 1414.59 0.219279
4433 185 5 9 8 4 117.193 0.337937
5794 185 5 9 8 4 25250.1 0.215438
1398 185 5 9 8 4 3531.94 0.209989
481 185 5 9 8 4 494562 0.20438
5862 185 5 9 8 4 475.593 5.05078
5650 185 5 9 8 4 1718.38 0.333462
3237 185 5 9 8 4 14123.4 0.200216
8248 185 5 9 8 4 7364.2 7.60359
7016 185 5 9 8 4 16.2565 83.2601
133 185 5 9 8 4 4.14522e+06 0.199408
