Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2591 349 10 10 10 9 14961.5 0.411601
3766 349 10 10 10 9 65437.3 0.413475
1368 349 10 10 10 9 37.5181 184.715
9384 349 10 10 10 9 4285.13 0.402477
7492 349 10 10 10 9 52950.3 0.414359
6604 349 10 10 10 9 14838 30.9957
5716 349 10 10 10 9 1.01377 140.987
178 349 10 10 10 9 26992.7 0.402849
3323 349 10 10 10 9 115697 0.405497
7184 349 10 10 10 9 89755.9 0.408295
9415 349 10 10 10 9 83534 0.606698
5234 349 10 10 10 9 276615 0.414659
4596 349 10 10 10 9 118698 0.403622
8183 349 10 10 10 9 7244.19 0.4112
2631 349 10 10 10 9 24120 0.402555
8812 349 10 10 10 9 17769.6 9.39266
1847 349 10 10 10 9 0.600891 161.285
5075 349 10 10 10 9 6497.35 0.416832
4345 349 10 10 10 9 47910.3 0.439129
4946 349 10 10 10 9 298.553 33.5284
4365 349 10 10 10 9 2519.48 0.412037
677 349 10 10 10 9 19821.6 0.441195
4391 349 10 10 10 9 27957.4 0.403619
1632 349 10 10 10 9 140008 0.437525
2338 349 10 10 10 9 5285.99 8.40884
2099 349 10 10 10 9 28099.8 0.437399
4542 349 10 10 10 9 4841.56 0.409086
453 349 10 10 10 9 246954 0.607735
4109 349 10 10 10 9 812.275 0.423968
4810 349 10 10 10 9 22380.6 0.41095
1192 349 10 10 10 9 35288.9 0.418275
8969 349 10 10 10 9 181641 0.403745
7304 349 10 10 10 9 50963.6 0.436984
1302 349 10 10 10 9 17782.1 0.410831
2903 349 10 10 10 9 33343.1 0.410873
7096 349 10 10 10 9 173493 0.404032
1038 349 10 10 10 9 46245.7 0.412328
7284 349 10 10 10 9 1569.84 0.405994
4479 349 10 10 10 9 219.109 2.39032
242 349 10 10 10 9 167529 0.409518
5965 349 10 10 10 9 37885.1 0.411973
8401 349 10 10 10 9 2896.84 0.443663
80 349 10 10 10 9 41254.3 0.408396
6866 349 10 10 10 9 481898 0.635648
6875 349 10 10 10 9 48152.3 0.723177
6972 349 10 10 10 9 23273.4 0.409697
1087 349 10 10 10 9 785.823 0.45974
940 349 10 10 10 9 49333.7 0.406053
9766 349 10 10 10 9 7164.2 0.40825
9420 349 10 10 10 9 9587.91 0.658951
9246 349 10 10 10 9 454983 0.409238
