Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3180 217 9 8 6 8 1797.39 0.250775
1529 217 9 8 6 8 1319.94 0.37705
3675 217 9 8 6 8 7186.76 0.248504
4396 217 9 8 6 8 56332 0.243812
2 217 9 8 6 8 2.30891e+06 0.357948
4577 217 9 8 6 8 7161.12 0.242781
4887 217 9 8 6 8 553.477 2.7339
5545 217 9 8 6 8 10773.7 0.598607
3059 217 9 8 6 8 189131 0.238486
1316 217 9 8 6 8 1134.49 0.385744
6032 217 9 8 6 8 42457.4 0.241099
481 217 9 8 6 8 718897 0.243017
4151 217 9 8 6 8 2.8227e+07 0.358134
1322 217 9 8 6 8 40277.6 0.240187
1258 217 9 8 6 8 71947.6 0.242643
2045 217 9 8 6 8 5850.44 0.261974
8467 217 9 8 6 8 15387.9 0.244523
9188 217 9 8 6 8 22048.5 0.372013
8454 217 9 8 6 8 30148 0.244147
1475 217 9 8 6 8 40421.1 0.244001
3875 217 9 8 6 8 1337.37 0.241018
3971 217 9 8 6 8 7122.69 0.38354
201 217 9 8 6 8 32466.4 0.440255
6987 217 9 8 6 8 25869.3 0.501353
7697 217 9 8 6 8 9.21113e+06 0.374691
8252 217 9 8 6 8 48312.4 0.239456
6631 217 9 8 6 8 103658 0.242982
2060 217 9 8 6 8 1.1111e+06 0.253918
75 217 9 8 6 8 380509 0.388218
7750 217 9 8 6 8 109129 0.359538
7891 217 9 8 6 8 1368.15 0.254765
6131 217 9 8 6 8 1.0989e+08 0.241172
9421 217 9 8 6 8 76.3579 109.742
2269 217 9 8 6 8 1.14668e+06 0.358811
7660 217 9 8 6 8 14.309 88.8952
6787 217 9 8 6 8 4729.74 0.239348
2875 217 9 8 6 8 210781 0.240458
7170 217 9 8 6 8 2852.93 29.6486
1843 217 9 8 6 8 9507.82 0.244127
495 217 9 8 6 8 40103 0.243845
7628 217 9 8 6 8 518.699 0.530931
1302 217 9 8 6 8 29158.2 0.358929
4908 217 9 8 6 8 8.1193e+07 0.359273
6974 217 9 8 6 8 1220.27 0.255955
3651 217 9 8 6 8 1557.86 8.50939
7667 217 9 8 6 8 152434 0.238908
6234 217 9 8 6 8 47815.9 0.239341
3483 217 9 8 6 8 1.50986e+07 0.360571
6507 217 9 8 6 8 5712.81 0.244175
6233 217 9 8 6 8 5988.41 0.254427
2113 217 9 8 6 8 25786.3 0.359447
