Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8931 194 7 8 5 10 54478.3 0.216952
2714 194 7 8 5 10 3411.91 0.328798
1808 194 7 8 5 10 2.41253e+07 0.212604
9470 194 7 8 5 10 10717.7 0.233216
1042 194 7 8 5 10 107208 0.211043
9384 194 7 8 5 10 582.231 0.353232
263 194 7 8 5 10 123949 0.317102
5314 194 7 8 5 10 5732.06 0.229733
6055 194 7 8 5 10 17211.8 0.316405
3596 194 7 8 5 10 5534.59 0.330931
1346 194 7 8 5 10 13366 0.215927
2400 194 7 8 5 10 1450.95 0.215385
9805 194 7 8 5 10 323270 0.336588
9601 194 7 8 5 10 7.96098e+07 0.213353
7965 194 7 8 5 10 1135.47 0.2214
9872 194 7 8 5 10 877.986 1.1036
4109 194 7 8 5 10 317.535 0.23701
8443 194 7 8 5 10 268.375 18.0139
871 194 7 8 5 10 36140.2 0.216292
3152 194 7 8 5 10 915843 0.214057
5741 194 7 8 5 10 57196.5 0.213989
8401 194 7 8 5 10 4811.65 0.216351
9567 194 7 8 5 10 736.525 0.360444
3771 194 7 8 5 10 155277 0.214965
8038 194 7 8 5 10 4259.15 0.339165
9181 194 7 8 5 10 2.82332 69.5009
239 194 7 8 5 10 106.991 100.717
8309 194 7 8 5 10 224886 0.212225
1024 194 7 8 5 10 8351.72 0.326876
2456 194 7 8 5 10 20339.3 0.3276
1413 194 7 8 5 10 54284.6 0.215244
62 194 7 8 5 10 3714.92 0.337791
728 194 7 8 5 10 33621.8 0.211139
5678 194 7 8 5 10 3198.09 0.226935
3144 194 7 8 5 10 2740.78 2.82453
3241 194 7 8 5 10 3786.62 0.214396
3446 194 7 8 5 10 276914 0.210806
5112 194 7 8 5 10 111494 0.215094
4635 194 7 8 5 10 3426.45 0.215278
2502 194 7 8 5 10 239141 0.215282
3664 194 7 8 5 10 303284 0.216487
6178 194 7 8 5 10 24806.3 0.214149
7583 194 7 8 5 10 6.48706e+07 0.217517
8902 194 7 8 5 10 26697.2 0.214542
2521 194 7 8 5 10 669378 0.316991
2736 194 7 8 5 10 4310.64 0.215365
5236 194 7 8 5 10 117582 0.214522
1909 194 7 8 5 10 785063 0.215705
2413 194 7 8 5 10 2373.53 0.339333
1261 194 7 8 5 10 70909.4 0.214761
1334 194 7 8 5 10 10078 0.327362
