Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1679 145 7 8 4 5 1.31349e+06 0.156539
2037 145 7 8 4 5 140685 0.155712
2157 145 7 8 4 5 14641.8 0.251847
6242 145 7 8 4 5 4563.03 0.159611
4478 145 7 8 4 5 2.09744e+06 0.157761
4038 145 7 8 4 5 3077.37 0.155989
913 145 7 8 4 5 11587.5 0.157577
6131 145 7 8 4 5 2.96345e+06 0.157337
7015 145 7 8 4 5 8801.39 0.159615
1399 145 7 8 4 5 601325 0.160784
9922 145 7 8 4 5 33900.5 0.242703
5630 145 7 8 4 5 1997.06 0.233729
2995 145 7 8 4 5 2.55581e+06 0.15816
1880 145 7 8 4 5 5234.01 0.159332
5136 145 7 8 4 5 301959 0.156948
1038 145 7 8 4 5 25624.2 0.155787
1847 145 7 8 4 5 1.02167e+08 0.159735
3141 145 7 8 4 5 1.8742 58.8965
2183 145 7 8 4 5 27494.5 0.159453
4788 145 7 8 4 5 176925 0.155772
3877 145 7 8 4 5 5445.84 0.246852
8766 145 7 8 4 5 132382 0.166068
6571 145 7 8 4 5 45.8283 57.3399
5797 145 7 8 4 5 7568.24 0.159791
153 145 7 8 4 5 1.07952e+06 0.1577
7969 145 7 8 4 5 334052 0.161372
4102 145 7 8 4 5 21335.7 0.16744
7035 145 7 8 4 5 127.431 3.08336
6292 145 7 8 4 5 39219 0.156695
3401 145 7 8 4 5 35903 0.156833
9173 145 7 8 4 5 751858 0.158102
3547 145 7 8 4 5 3.14083e+09 0.157229
3468 145 7 8 4 5 1.20266e+06 0.233923
7177 145 7 8 4 5 401.818 0.157984
7604 145 7 8 4 5 4263.72 0.158779
1999 145 7 8 4 5 193250 0.155959
5490 145 7 8 4 5 69288.3 0.159179
785 145 7 8 4 5 60695.5 0.156061
885 145 7 8 4 5 15819.7 0.237528
8175 145 7 8 4 5 11354.7 0.24164
6253 145 7 8 4 5 1.12606e+07 0.158465
6113 145 7 8 4 5 9940.81 0.170529
8385 145 7 8 4 5 1865.98 0.165983
1438 145 7 8 4 5 46309.2 0.156631
9848 145 7 8 4 5 3834.91 0.163428
4213 145 7 8 4 5 46757.2 0.155913
1443 145 7 8 4 5 1.3225e+06 0.15625
8545 145 7 8 4 5 839.72 1.68896
2925 145 7 8 4 5 947696 0.156595
7904 145 7 8 4 5 725252 0.160437
4829 145 7 8 4 5 115.109 1.5261
