Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5570 236 6 9 10 5 28601.4 0.262296
142 236 6 9 10 5 51687.9 0.260573
9618 236 6 9 10 5 384997 0.41412
6893 236 6 9 10 5 176788 0.422627
9279 236 6 9 10 5 2752.38 0.260921
9495 236 6 9 10 5 5093.45 0.433498
9147 236 6 9 10 5 20533.8 0.385743
5065 236 6 9 10 5 10604.2 0.262659
8741 236 6 9 10 5 21395.5 0.271768
7224 236 6 9 10 5 1445.42 0.27275
8626 236 6 9 10 5 472.413 19.3264
3928 236 6 9 10 5 67637.6 0.263528
9418 236 6 9 10 5 1868.15 0.404135
7614 236 6 9 10 5 21656.4 0.258771
7928 236 6 9 10 5 76755.3 0.256641
1514 236 6 9 10 5 2704.21 0.424091
4387 236 6 9 10 5 2194.86 0.260736
7948 236 6 9 10 5 2.2396e+06 0.384156
2547 236 6 9 10 5 6662.87 0.256481
5992 236 6 9 10 5 3511.19 0.257584
5397 236 6 9 10 5 304.518 0.272615
399 236 6 9 10 5 796.23 30.0428
2593 236 6 9 10 5 7442.6 0.260635
2373 236 6 9 10 5 62604.8 0.849444
5819 236 6 9 10 5 690462 0.386877
1303 236 6 9 10 5 7398.65 0.259552
1609 236 6 9 10 5 1003.95 0.265875
6855 236 6 9 10 5 30865.5 46.6806
9146 236 6 9 10 5 417.185 0.408389
1586 236 6 9 10 5 229416 0.396418
7048 236 6 9 10 5 965.112 0.279742
107 236 6 9 10 5 40637.1 0.262155
9353 236 6 9 10 5 2581.77 0.392422
6724 236 6 9 10 5 59993.9 0.386827
5122 236 6 9 10 5 661093 0.259425
3776 236 6 9 10 5 18724.7 0.272952
1833 236 6 9 10 5 197460 0.287869
3309 236 6 9 10 5 238.309 1.71549
7052 236 6 9 10 5 2114.54 0.38489
2506 236 6 9 10 5 731774 0.264463
7005 236 6 9 10 5 3179.35 0.550472
8555 236 6 9 10 5 1.64215e+08 0.259421
3405 236 6 9 10 5 6550.22 0.256492
7274 236 6 9 10 5 533100 0.396235
2867 236 6 9 10 5 62754.2 0.404558
287 236 6 9 10 5 2930.29 0.259219
4640 236 6 9 10 5 314901 0.410528
1736 236 6 9 10 5 4973.42 0.412883
7579 236 6 9 10 5 134786 0.387288
1101 236 6 9 10 5 128480 0.260713
7685 236 6 9 10 5 6029.54 0.260155
