Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2587 134 4 5 6 8 44241.2 0.14387
1824 134 4 5 6 8 43510.4 0.223945
1492 134 4 5 6 8 7779.08 0.225717
9237 134 4 5 6 8 2398.64 0.145318
9224 134 4 5 6 8 28508.2 0.144337
4789 134 4 5 6 8 13019.1 0.144617
9501 134 4 5 6 8 109.685 60.3297
2430 134 4 5 6 8 758462 0.217863
6717 134 4 5 6 8 1651.35 0.143255
5884 134 4 5 6 8 2957.78 0.142431
4351 134 4 5 6 8 33296.9 0.144575
9861 134 4 5 6 8 1152.57 0.142811
2701 134 4 5 6 8 92.6152 0.524369
1254 134 4 5 6 8 32108.3 0.21384
3691 134 4 5 6 8 4392.08 0.145894
642 134 4 5 6 8 36740.1 0.154755
3482 134 4 5 6 8 2.78338e+06 0.224356
5747 134 4 5 6 8 2.30789 53.5377
4691 134 4 5 6 8 789870 0.145816
8951 134 4 5 6 8 5186.3 7.77517
22 134 4 5 6 8 213823 0.147469
962 134 4 5 6 8 327.541 0.227241
4572 134 4 5 6 8 2966.22 0.23722
6487 134 4 5 6 8 30.2388 55.1803
6575 134 4 5 6 8 400.003 0.235048
9396 134 4 5 6 8 1.20012e+06 0.146184
8386 134 4 5 6 8 1.12575e+06 0.14491
3499 134 4 5 6 8 188.097 69.6351
8881 134 4 5 6 8 1527.86 0.145037
1407 134 4 5 6 8 24716.1 0.145829
9360 134 4 5 6 8 169399 0.145412
6284 134 4 5 6 8 49010.4 0.149103
9852 134 4 5 6 8 3441.48 0.219439
9186 134 4 5 6 8 272948 0.145258
8757 134 4 5 6 8 34608.8 0.145637
1493 134 4 5 6 8 49068.9 0.15176
8056 134 4 5 6 8 159791 0.233321
6728 134 4 5 6 8 19167.7 0.213688
2036 134 4 5 6 8 103605 0.143252
2799 134 4 5 6 8 17493.5 0.142222
8234 134 4 5 6 8 5.19785e+07 0.214246
7543 134 4 5 6 8 353514 0.143684
9079 134 4 5 6 8 554698 0.224155
2765 134 4 5 6 8 491.466 0.231637
2399 134 4 5 6 8 11019.6 0.142023
1550 134 4 5 6 8 2.90513e+07 0.146061
3002 134 4 5 6 8 8182.89 0.142776
85 134 4 5 6 8 19791.7 0.142667
1585 134 4 5 6 8 3049.87 1.33062
1404 134 4 5 6 8 123113 0.148216
8737 134 4 5 6 8 43800.8 0.143858
