Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
332 259 7 9 10 6 1.16746e+06 0.431885
5589 259 7 9 10 6 1.14787e+06 0.466539
3920 259 7 9 10 6 136185 0.286979
734 259 7 9 10 6 50.6516 54.4351
9294 259 7 9 10 6 116985 0.438921
9698 259 7 9 10 6 28126.3 0.28638
1622 259 7 9 10 6 105192 0.289479
7684 259 7 9 10 6 77032.3 0.294497
2629 259 7 9 10 6 13107.5 0.302041
7949 259 7 9 10 6 37727.3 0.44544
1943 259 7 9 10 6 27609.1 0.313871
398 259 7 9 10 6 12484.2 0.293269
9688 259 7 9 10 6 986.773 0.286637
7127 259 7 9 10 6 700.283 0.298811
9876 259 7 9 10 6 11240.9 0.287146
5013 259 7 9 10 6 6075.17 0.456283
4462 259 7 9 10 6 16570.4 0.291314
4413 259 7 9 10 6 1.1461e+06 0.291616
6721 259 7 9 10 6 47203.9 0.290251
4379 259 7 9 10 6 2789.67 0.476027
1671 259 7 9 10 6 1464.81 32.1174
2693 259 7 9 10 6 6559.06 4.50455
9970 259 7 9 10 6 3.41602e+06 0.457437
4408 259 7 9 10 6 65937.6 0.430742
425 259 7 9 10 6 445412 0.292646
2370 259 7 9 10 6 25239.7 0.462226
2121 259 7 9 10 6 1.57286e+06 0.289161
7297 259 7 9 10 6 708765 0.432086
837 259 7 9 10 6 3.92818e+06 0.430161
2556 259 7 9 10 6 19650 0.292717
9063 259 7 9 10 6 18688.1 0.464687
7745 259 7 9 10 6 1.39859e+06 0.293797
2278 259 7 9 10 6 30138.3 0.316167
4600 259 7 9 10 6 70201.5 0.293957
7052 259 7 9 10 6 1119.1 4.61298
6351 259 7 9 10 6 48301.5 0.453723
858 259 7 9 10 6 928.095 0.307165
902 259 7 9 10 6 48336.5 0.293446
2257 259 7 9 10 6 0.0958858 132.012
7156 259 7 9 10 6 5880 0.288944
318 259 7 9 10 6 41.9017 137.023
9535 259 7 9 10 6 1733.59 0.290684
4715 259 7 9 10 6 7164.72 0.429669
2563 259 7 9 10 6 26285.6 0.447287
404 259 7 9 10 6 4072.91 0.291747
1727 259 7 9 10 6 121386 0.295233
2570 259 7 9 10 6 5442.52 0.302211
6671 259 7 9 10 6 1944.23 0.50138
7829 259 7 9 10 6 11660.1 0.293603
2623 259 7 9 10 6 3.79286e+06 0.430437
3133 259 7 9 10 6 9953.77 2.40001
