Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1531 211 10 8 6 6 41772.8 0.235596
651 211 10 8 6 6 1.27665e+06 0.2355
656 211 10 8 6 6 1.69463e+06 0.351899
6779 211 10 8 6 6 213.158 0.229787
7022 211 10 8 6 6 870.163 9.35528
5536 211 10 8 6 6 1593.88 0.230699
6458 211 10 8 6 6 205.06 0.370438
3548 211 10 8 6 6 366032 0.229281
6480 211 10 8 6 6 10327.6 0.233162
3694 211 10 8 6 6 611523 0.229834
380 211 10 8 6 6 19932.9 0.245527
85 211 10 8 6 6 52138.1 0.235702
9816 211 10 8 6 6 4942.04 0.233305
2628 211 10 8 6 6 63405 0.245305
431 211 10 8 6 6 19005.4 0.234818
7836 211 10 8 6 6 41656.1 0.234212
808 211 10 8 6 6 2105.07 25.5715
4240 211 10 8 6 6 1737.04 0.235415
609 211 10 8 6 6 75242.9 0.232881
2464 211 10 8 6 6 1589.61 0.231391
938 211 10 8 6 6 1592.97 0.229013
9753 211 10 8 6 6 156497 0.232129
3748 211 10 8 6 6 63894.1 0.247155
2364 211 10 8 6 6 208.973 0.492815
995 211 10 8 6 6 1002.54 0.371471
3325 211 10 8 6 6 29478.6 0.237201
5349 211 10 8 6 6 517000 0.229783
6924 211 10 8 6 6 54976.2 0.230929
2585 211 10 8 6 6 34301.6 0.230385
7442 211 10 8 6 6 40503 25.3554
7777 211 10 8 6 6 492583 0.232789
7616 211 10 8 6 6 42161 0.347616
7982 211 10 8 6 6 498.961 0.257376
7052 211 10 8 6 6 1173.58 0.232758
9209 211 10 8 6 6 30929 0.248862
8995 211 10 8 6 6 148147 0.235203
9588 211 10 8 6 6 9652.91 0.230528
2096 211 10 8 6 6 92477.9 0.230293
5568 211 10 8 6 6 31290.9 2.01564
6809 211 10 8 6 6 68557.3 0.245303
4417 211 10 8 6 6 483.387 0.250968
4337 211 10 8 6 6 524.252 89.8446
2642 211 10 8 6 6 3167.09 0.368165
5062 211 10 8 6 6 2672.4 0.252133
4880 211 10 8 6 6 7169.53 0.234393
171 211 10 8 6 6 55565.7 0.230259
5794 211 10 8 6 6 20827.1 0.236645
1075 211 10 8 6 6 520.583 3.78324
8815 211 10 8 6 6 991124 0.230112
8376 211 10 8 6 6 2.95077e+06 0.374157
1398 211 10 8 6 6 3967.56 0.252517
