Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
813 133 7 5 7 4 29862.6 0.143666
6271 133 7 5 7 4 434.219 0.152017
9405 133 7 5 7 4 1.57954e+09 0.213775
9565 133 7 5 7 4 5060.87 0.143411
791 133 7 5 7 4 5032.77 0.145037
9277 133 7 5 7 4 4878.14 0.144466
9824 133 7 5 7 4 9643.25 0.145946
210 133 7 5 7 4 568.167 0.149134
1711 133 7 5 7 4 2.32482e+07 0.213345
2983 133 7 5 7 4 1087.95 0.14427
216 133 7 5 7 4 26481.3 0.14331
9115 133 7 5 7 4 38436.6 0.143605
6543 133 7 5 7 4 2459.99 0.145776
2311 133 7 5 7 4 166379 0.145279
6139 133 7 5 7 4 29464.3 0.143607
1410 133 7 5 7 4 131413 0.144738
4148 133 7 5 7 4 76448.7 0.143582
9873 133 7 5 7 4 110585 0.143085
3646 133 7 5 7 4 2.51135 59.7141
5984 133 7 5 7 4 2311.25 0.270257
1006 133 7 5 7 4 8610.24 0.150016
6505 133 7 5 7 4 3045.16 0.146276
6069 133 7 5 7 4 1730.91 0.146616
4492 133 7 5 7 4 207467 0.150116
4917 133 7 5 7 4 632.796 6.25903
3693 133 7 5 7 4 29241.4 0.152806
8551 133 7 5 7 4 898.492 12.0249
2792 133 7 5 7 4 27769.8 0.144261
6885 133 7 5 7 4 159480 0.146826
2141 133 7 5 7 4 7762.41 0.144607
6222 133 7 5 7 4 7948.97 0.151847
6048 133 7 5 7 4 14061.6 0.144136
3321 133 7 5 7 4 531.104 0.228397
5152 133 7 5 7 4 12176.6 0.14326
4444 133 7 5 7 4 1.15778e+06 0.213662
7693 133 7 5 7 4 1.0687e+07 0.214604
4979 133 7 5 7 4 22307.7 0.15239
8399 133 7 5 7 4 14750.3 0.144146
3607 133 7 5 7 4 20400.4 0.213767
6472 133 7 5 7 4 5354.86 0.145009
7189 133 7 5 7 4 3650.58 0.223396
1462 133 7 5 7 4 5.43304e+06 0.213676
1487 133 7 5 7 4 6094.04 0.14448
4845 133 7 5 7 4 7940.12 0.22289
3408 133 7 5 7 4 1645.77 0.154431
8604 133 7 5 7 4 11991.2 0.214651
4656 133 7 5 7 4 88237.9 0.142316
7032 133 7 5 7 4 5764.73 0.143209
8636 133 7 5 7 4 1.11792e+08 0.213524
2700 133 7 5 7 4 449359 0.14615
4453 133 7 5 7 4 219.202 6.41634
