Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9433 232 5 9 9 7 32.084 100.018
1915 232 5 9 9 7 279327 0.253794
3873 232 5 9 9 7 22049.3 0.257566
557 232 5 9 9 7 29084.4 0.26969
877 232 5 9 9 7 1373.45 11.5005
6466 232 5 9 9 7 1656.92 0.251398
4439 232 5 9 9 7 11125.7 0.254698
500 232 5 9 9 7 2002.35 0.395916
8202 232 5 9 9 7 158646 0.257621
1528 232 5 9 9 7 2.51535e+06 0.377525
2664 232 5 9 9 7 146729 0.258794
6066 232 5 9 9 7 4894.79 0.25551
7331 232 5 9 9 7 1232.02 6.51142
523 232 5 9 9 7 309865 0.38003
4225 232 5 9 9 7 14842.1 0.25572
9139 232 5 9 9 7 45065.9 0.255269
2848 232 5 9 9 7 1961.63 0.255587
3094 232 5 9 9 7 97.2845 2.45327
1412 232 5 9 9 7 0.138974 110.065
2317 232 5 9 9 7 451.52 1.44368
680 232 5 9 9 7 547924 0.400684
16 232 5 9 9 7 20086.2 0.2556
6879 232 5 9 9 7 851150 0.254701
32 232 5 9 9 7 11591.9 0.395686
8305 232 5 9 9 7 2620.03 0.253096
2350 232 5 9 9 7 216484 0.377688
7297 232 5 9 9 7 738218 0.251775
7487 232 5 9 9 7 70802.8 0.389834
2509 232 5 9 9 7 14285 0.26301
2794 232 5 9 9 7 77243.2 0.389628
264 232 5 9 9 7 74310.8 0.397197
1753 232 5 9 9 7 7049.59 0.39005
8154 232 5 9 9 7 102538 0.377855
110 232 5 9 9 7 37942.8 0.251259
8938 232 5 9 9 7 77030.3 0.257513
544 232 5 9 9 7 66264.7 0.257489
9351 232 5 9 9 7 51446.8 0.390528
5376 232 5 9 9 7 12930.9 0.257254
7606 232 5 9 9 7 41590.6 0.395666
1489 232 5 9 9 7 19855.4 0.257359
1486 232 5 9 9 7 877095 0.256171
6603 232 5 9 9 7 3978.43 0.25166
4030 232 5 9 9 7 44609.1 0.251842
7197 232 5 9 9 7 10335.1 0.713131
1663 232 5 9 9 7 97567.7 0.25775
837 232 5 9 9 7 8.04239e+06 75.7734
8762 232 5 9 9 7 142168 0.254631
44 232 5 9 9 7 87055.8 0.269634
6582 232 5 9 9 7 618627 0.257597
3429 232 5 9 9 7 6374.17 0.390666
2513 232 5 9 9 7 1917.49 2.2082
